代码,简称,日期,开盘价(元),收盘价(元)
600390.SH,五矿资本,2018-07-06,5.84,5.87
600390.SH,五矿资本,2018-07-09,5.87,5.94
600390.SH,五矿资本,2018-07-10,5.93,5.95
600390.SH,五矿资本,2018-07-11,5.91,5.79
600390.SH,五矿资本,2018-07-12,5.77,5.93
600390.SH,五矿资本,2018-07-13,5.94,5.94
600390.SH,五矿资本,2018-07-16,5.94,5.89
600390.SH,五矿资本,2018-07-17,5.89,5.91
600390.SH,五矿资本,2018-07-18,5.91,5.91
600390.SH,五矿资本,2018-07-19,5.89,5.82
600390.SH,五矿资本,2018-07-20,5.83,6.14
600390.SH,五矿资本,2018-07-23,6.12,6.39
600390.SH,五矿资本,2018-07-24,6.44,6.41
600390.SH,五矿资本,2018-07-25,6.39,6.35
600390.SH,五矿资本,2018-07-26,6.33,6.24
600390.SH,五矿资本,2018-07-27,6.24,6.24
600390.SH,五矿资本,2018-07-30,6.24,6.32
600390.SH,五矿资本,2018-07-31,6.41,6.33
600390.SH,五矿资本,2018-08-01,6.26,6.11
600390.SH,五矿资本,2018-08-02,6.06,5.92
600390.SH,五矿资本,2018-08-03,5.92,5.92
600390.SH,五矿资本,2018-08-06,5.93,5.86
600390.SH,五矿资本,2018-08-07,5.90,6.02
600390.SH,五矿资本,2018-08-08,5.98,5.97
600390.SH,五矿资本,2018-08-09,5.95,6.08
600390.SH,五矿资本,2018-08-10,6.08,6.13
600390.SH,五矿资本,2018-08-13,6.07,6.05
600390.SH,五矿资本,2018-08-14,6.06,6.06
600390.SH,五矿资本,2018-08-15,6.10,6.00
600390.SH,五矿资本,2018-08-16,5.92,5.98
600390.SH,五矿资本,2018-08-17,6.00,5.91
600390.SH,五矿资本,2018-08-20,5.91,5.93
600390.SH,五矿资本,2018-08-21,5.93,5.96
600390.SH,五矿资本,2018-08-22,5.96,5.94
600390.SH,五矿资本,2018-08-23,5.95,5.98
600390.SH,五矿资本,2018-08-24,5.98,5.96
600390.SH,五矿资本,2018-08-27,5.93,6.05
600390.SH,五矿资本,2018-08-28,6.05,6.09
600390.SH,五矿资本,2018-08-29,6.04,6.24
600390.SH,五矿资本,2018-08-30,6.19,6.10
600390.SH,五矿资本,2018-08-31,6.09,6.05
600390.SH,五矿资本,2018-09-03,6.05,6.07
600390.SH,五矿资本,2018-09-04,6.04,6.14
600390.SH,五矿资本,2018-09-05,6.12,6.08
600390.SH,五矿资本,2018-09-06,6.03,6.05
600390.SH,五矿资本,2018-09-07,6.09,6.11
600390.SH,五矿资本,2018-09-10,6.11,6.02
600390.SH,五矿资本,2018-09-11,6.03,6.05
600390.SH,五矿资本,2018-09-12,6.09,6.16
600390.SH,五矿资本,2018-09-13,6.17,6.19
600390.SH,五矿资本,2018-09-14,6.19,6.13
600390.SH,五矿资本,2018-09-17,6.09,6.01
600390.SH,五矿资本,2018-09-18,5.97,6.07
600390.SH,五矿资本,2018-09-19,6.05,6.13
600390.SH,五矿资本,2018-09-20,6.13,6.20
600390.SH,五矿资本,2018-09-21,6.20,6.27
600390.SH,五矿资本,2018-09-25,6.24,6.24
600390.SH,五矿资本,2018-09-26,6.27,6.28
600390.SH,五矿资本,2018-09-27,6.27,6.19
600390.SH,五矿资本,2018-09-28,6.20,6.28
600390.SH,五矿资本,2018-10-08,6.24,6.05
600390.SH,五矿资本,2018-10-09,6.05,6.03
600390.SH,五矿资本,2018-10-10,6.04,5.98
600390.SH,五矿资本,2018-10-11,5.83,5.46
600390.SH,五矿资本,2018-10-12,5.42,5.51
600390.SH,五矿资本,2018-10-15,5.52,5.41
600390.SH,五矿资本,2018-10-16,5.41,5.27
600390.SH,五矿资本,2018-10-17,5.33,5.25
600390.SH,五矿资本,2018-10-18,5.24,5.16
600390.SH,五矿资本,2018-10-19,5.10,5.34
600390.SH,五矿资本,2018-10-22,5.39,5.87
600390.SH,五矿资本,2018-10-23,5.93,5.66
600390.SH,五矿资本,2018-10-24,5.60,5.73
600390.SH,五矿资本,2018-10-25,5.48,5.83
600390.SH,五矿资本,2018-10-26,5.83,5.87
600390.SH,五矿资本,2018-10-29,5.83,5.77
600390.SH,五矿资本,2018-10-30,5.76,6.11
600390.SH,五矿资本,2018-10-31,6.14,6.05
600390.SH,五矿资本,2018-11-01,5.99,6.07
600390.SH,五矿资本,2018-11-02,6.19,6.21
600390.SH,五矿资本,2018-11-05,6.14,6.35
600390.SH,五矿资本,2018-11-06,6.28,6.26
600390.SH,五矿资本,2018-11-07,6.26,6.34
600390.SH,五矿资本,2018-11-08,6.37,6.29
600390.SH,五矿资本,2018-11-09,6.18,6.18
600390.SH,五矿资本,2018-11-12,6.20,6.29
600390.SH,五矿资本,2018-11-13,6.18,6.47
600390.SH,五矿资本,2018-11-14,6.43,6.39
600390.SH,五矿资本,2018-11-15,6.39,6.64
600390.SH,五矿资本,2018-11-16,6.64,6.89
600390.SH,五矿资本,2018-11-19,6.87,6.92
600390.SH,五矿资本,2018-11-20,6.80,6.53
600390.SH,五矿资本,2018-11-21,6.45,6.46
600390.SH,五矿资本,2018-11-22,6.49,6.42
600390.SH,五矿资本,2018-11-23,6.39,6.09
600390.SH,五矿资本,2018-11-26,6.06,6.04
600390.SH,五矿资本,2018-11-27,6.08,6.09
600390.SH,五矿资本,2018-11-28,6.10,6.21
600390.SH,五矿资本,2018-11-29,6.24,6.05
600390.SH,五矿资本,2018-11-30,6.02,6.17
600390.SH,五矿资本,2018-12-03,6.63,6.54
600390.SH,五矿资本,2018-12-04,6.49,6.54
600390.SH,五矿资本,2018-12-05,6.39,6.39
600390.SH,五矿资本,2018-12-06,6.37,6.19
600390.SH,五矿资本,2018-12-07,6.24,6.21
600390.SH,五矿资本,2018-12-10,6.09,6.07
600390.SH,五矿资本,2018-12-11,6.08,6.14
600390.SH,五矿资本,2018-12-12,6.16,6.20
600390.SH,五矿资本,2018-12-13,6.21,6.28
600390.SH,五矿资本,2018-12-14,6.26,6.09
600390.SH,五矿资本,2018-12-17,6.05,6.04
600390.SH,五矿资本,2018-12-18,6.00,6.02
600390.SH,五矿资本,2018-12-19,6.00,5.96
600390.SH,五矿资本,2018-12-20,5.92,5.98
600390.SH,五矿资本,2018-12-21,5.94,5.79
600390.SH,五矿资本,2018-12-24,5.78,5.79
600390.SH,五矿资本,2018-12-25,5.74,5.62
600390.SH,五矿资本,2018-12-26,5.61,5.64
600390.SH,五矿资本,2018-12-27,5.75,5.55
600390.SH,五矿资本,2018-12-28,5.57,5.62
600390.SH,五矿资本,2019-01-02,5.61,5.58
600390.SH,五矿资本,2019-01-03,5.62,5.67
600390.SH,五矿资本,2019-01-04,5.64,5.98
600390.SH,五矿资本,2019-01-07,6.01,5.95
600390.SH,五矿资本,2019-01-08,5.92,6.01
600390.SH,五矿资本,2019-01-09,5.97,5.99
600390.SH,五矿资本,2019-01-10,5.99,5.88
600390.SH,五矿资本,2019-01-11,5.90,5.89
600390.SH,五矿资本,2019-01-14,5.91,5.91
600390.SH,五矿资本,2019-01-15,5.91,6.05
600390.SH,五矿资本,2019-01-16,6.00,6.02
600390.SH,五矿资本,2019-01-17,6.02,5.92
600390.SH,五矿资本,2019-01-18,5.95,6.00
600390.SH,五矿资本,2019-01-21,6.02,6.05
600390.SH,五矿资本,2019-01-22,6.07,5.96
600390.SH,五矿资本,2019-01-23,5.95,5.97
600390.SH,五矿资本,2019-01-24,5.96,6.05
600390.SH,五矿资本,2019-01-25,6.05,6.15
600390.SH,五矿资本,2019-01-28,6.21,5.96
600390.SH,五矿资本,2019-01-29,5.96,5.80
600390.SH,五矿资本,2019-01-30,5.75,5.77
600390.SH,五矿资本,2019-01-31,5.79,5.79
600390.SH,五矿资本,2019-02-01,5.81,5.93
600390.SH,五矿资本,2019-02-11,5.93,6.05
600390.SH,五矿资本,2019-02-12,6.05,6.10
600390.SH,五矿资本,2019-02-13,6.09,6.26
600390.SH,五矿资本,2019-02-14,6.23,6.31
600390.SH,五矿资本,2019-02-15,6.34,6.34
600390.SH,五矿资本,2019-02-18,6.38,6.69
600390.SH,五矿资本,2019-02-19,6.75,6.93
600390.SH,五矿资本,2019-02-20,6.99,6.72
600390.SH,五矿资本,2019-02-21,6.77,6.82
600390.SH,五矿资本,2019-02-22,6.86,7.37
600390.SH,五矿资本,2019-02-25,7.67,8.11
600390.SH,五矿资本,2019-02-26,8.45,8.14
600390.SH,五矿资本,2019-02-27,8.95,8.36
600390.SH,五矿资本,2019-02-28,8.01,8.12
600390.SH,五矿资本,2019-03-01,8.11,8.36
600390.SH,五矿资本,2019-03-04,8.39,8.35
600390.SH,五矿资本,2019-03-05,8.21,8.36
600390.SH,五矿资本,2019-03-06,8.28,8.81
600390.SH,五矿资本,2019-03-07,8.70,8.77
600390.SH,五矿资本,2019-03-08,8.35,8.26
600390.SH,五矿资本,2019-03-11,8.16,9.08
600390.SH,五矿资本,2019-03-12,9.37,9.27
600390.SH,五矿资本,2019-03-13,9.03,8.70
600390.SH,五矿资本,2019-03-14,8.46,8.11
600390.SH,五矿资本,2019-03-15,8.22,8.27
600390.SH,五矿资本,2019-03-18,8.27,8.33
600390.SH,五矿资本,2019-03-19,8.32,8.29
600390.SH,五矿资本,2019-03-20,8.32,8.57
600390.SH,五矿资本,2019-03-21,8.57,8.60
600390.SH,五矿资本,2019-03-22,8.52,8.53
600390.SH,五矿资本,2019-03-25,8.24,8.21
600390.SH,五矿资本,2019-03-26,8.27,7.93
600390.SH,五矿资本,2019-03-27,7.95,7.75
600390.SH,五矿资本,2019-03-28,7.73,7.64
600390.SH,五矿资本,2019-03-29,7.67,8.19
600390.SH,五矿资本,2019-04-01,8.20,9.00
600390.SH,五矿资本,2019-04-02,9.28,8.73
600390.SH,五矿资本,2019-04-03,8.49,8.91
600390.SH,五矿资本,2019-04-04,8.88,8.82
600390.SH,五矿资本,2019-04-08,8.84,8.60
600390.SH,五矿资本,2019-04-09,8.60,8.54
600390.SH,五矿资本,2019-04-10,8.62,8.55
600390.SH,五矿资本,2019-04-11,8.51,8.62
600390.SH,五矿资本,2019-04-12,8.57,8.96
600390.SH,五矿资本,2019-04-15,9.31,8.69
600390.SH,五矿资本,2019-04-16,8.55,8.99
600390.SH,五矿资本,2019-04-17,8.89,8.80
600390.SH,五矿资本,2019-04-18,8.85,8.62
600390.SH,五矿资本,2019-04-19,8.67,8.75
600390.SH,五矿资本,2019-04-22,9.05,8.83
600390.SH,五矿资本,2019-04-23,8.65,8.74
600390.SH,五矿资本,2019-04-24,8.77,8.97
600390.SH,五矿资本,2019-04-25,8.87,8.78
600390.SH,五矿资本,2019-04-26,8.60,8.60
600390.SH,五矿资本,2019-04-29,8.74,8.15
600390.SH,五矿资本,2019-04-30,8.18,8.42
600390.SH,五矿资本,2019-05-06,7.98,7.58
600390.SH,五矿资本,2019-05-07,7.64,7.56
600390.SH,五矿资本,2019-05-08,7.34,7.36
600390.SH,五矿资本,2019-05-09,7.35,7.37
600390.SH,五矿资本,2019-05-10,7.41,7.69
600390.SH,五矿资本,2019-05-13,7.57,7.46
600390.SH,五矿资本,2019-05-14,7.35,7.48
600390.SH,五矿资本,2019-05-15,7.55,7.61
600390.SH,五矿资本,2019-05-16,7.60,7.88
600390.SH,五矿资本,2019-05-17,7.77,7.36
600390.SH,五矿资本,2019-05-20,7.33,7.47
600390.SH,五矿资本,2019-05-21,7.43,7.83
600390.SH,五矿资本,2019-05-22,7.75,7.54
600390.SH,五矿资本,2019-05-23,7.50,7.41
600390.SH,五矿资本,2019-05-24,7.38,7.38
600390.SH,五矿资本,2019-05-27,7.40,7.59
600390.SH,五矿资本,2019-05-28,7.59,7.52
600390.SH,五矿资本,2019-05-29,7.62,7.73
600390.SH,五矿资本,2019-05-30,7.64,7.49
600390.SH,五矿资本,2019-05-31,7.48,7.43
600390.SH,五矿资本,2019-06-03,7.44,7.35
600390.SH,五矿资本,2019-06-04,7.36,7.14
600390.SH,五矿资本,2019-06-05,7.22,7.18
600390.SH,五矿资本,2019-06-06,7.21,7.18
600390.SH,五矿资本,2019-06-10,7.18,7.31
600390.SH,五矿资本,2019-06-11,7.28,7.58
600390.SH,五矿资本,2019-06-12,7.57,7.58
600390.SH,五矿资本,2019-06-13,7.52,7.62
600390.SH,五矿资本,2019-06-14,7.58,7.36
600390.SH,五矿资本,2019-06-17,7.40,7.44
600390.SH,五矿资本,2019-06-18,7.43,7.42
600390.SH,五矿资本,2019-06-19,7.75,7.52
600390.SH,五矿资本,2019-06-20,7.52,7.88
600390.SH,五矿资本,2019-06-21,7.86,8.00
600390.SH,五矿资本,2019-06-24,7.97,7.88
600390.SH,五矿资本,2019-06-25,7.84,7.77
600390.SH,五矿资本,2019-06-26,7.77,7.70
600390.SH,五矿资本,2019-06-27,7.70,7.70
600390.SH,五矿资本,2019-06-28,7.68,7.62
600390.SH,五矿资本,2019-07-01,7.82,7.92
600390.SH,五矿资本,2019-07-02,7.91,7.92
600390.SH,五矿资本,2019-07-03,7.86,7.80
600390.SH,五矿资本,2019-07-04,7.83,7.72
600390.SH,五矿资本,2019-07-05,7.73,7.73
600390.SH,五矿资本,2019-07-08,7.69,7.39
600390.SH,五矿资本,2019-07-09,7.39,7.39
600390.SH,五矿资本,2019-07-10,7.39,7.39
600390.SH,五矿资本,2019-07-11,7.42,7.39
600390.SH,五矿资本,2019-07-12,7.43,7.38
600390.SH,五矿资本,2019-07-15,7.37,7.48
600390.SH,五矿资本,2019-07-16,7.44,7.43
600390.SH,五矿资本,2019-07-17,7.42,7.40
600390.SH,五矿资本,2019-07-18,7.34,7.28
600390.SH,五矿资本,2019-07-19,7.28,7.34
600390.SH,五矿资本,2019-07-22,7.36,7.16
600390.SH,五矿资本,2019-07-23,7.19,7.25
600390.SH,五矿资本,2019-07-24,7.27,7.35
600390.SH,五矿资本,2019-07-25,7.33,7.35
600390.SH,五矿资本,2019-07-26,7.32,7.36
600390.SH,五矿资本,2019-07-29,7.35,7.31
600390.SH,五矿资本,2019-07-30,7.32,7.55
600390.SH,五矿资本,2019-07-31,7.48,7.43
600390.SH,五矿资本,2019-08-01,7.37,7.39
600390.SH,五矿资本,2019-08-02,7.27,7.27
600390.SH,五矿资本,2019-08-05,7.24,7.17
600390.SH,五矿资本,2019-08-06,7.03,6.96
600390.SH,五矿资本,2019-08-07,6.99,6.90
600390.SH,五矿资本,2019-08-08,6.98,6.95
600390.SH,五矿资本,2019-08-09,6.97,6.76
600390.SH,五矿资本,2019-08-12,6.77,6.85
600390.SH,五矿资本,2019-08-13,6.80,6.75
600390.SH,五矿资本,2019-08-14,6.84,6.78
600390.SH,五矿资本,2019-08-15,6.62,6.69
600390.SH,五矿资本,2019-08-16,6.71,6.72
600390.SH,五矿资本,2019-08-19,6.76,6.96
600390.SH,五矿资本,2019-08-20,6.95,6.97
600390.SH,五矿资本,2019-08-21,6.97,6.95
600390.SH,五矿资本,2019-08-22,6.94,7.01
600390.SH,五矿资本,2019-08-23,6.98,6.99
600390.SH,五矿资本,2019-08-26,6.85,6.84
600390.SH,五矿资本,2019-08-27,6.88,7.01
600390.SH,五矿资本,2019-08-28,6.98,7.18
600390.SH,五矿资本,2019-08-29,7.32,7.21
600390.SH,五矿资本,2019-08-30,7.30,7.17
600390.SH,五矿资本,2019-09-02,7.17,7.27
600390.SH,五矿资本,2019-09-03,7.31,7.33
600390.SH,五矿资本,2019-09-04,7.33,7.46
600390.SH,五矿资本,2019-09-05,7.53,7.64
600390.SH,五矿资本,2019-09-06,7.72,7.62
600390.SH,五矿资本,2019-09-09,7.73,7.74
600390.SH,五矿资本,2019-09-10,7.73,7.70
600390.SH,五矿资本,2019-09-11,7.79,7.77
600390.SH,五矿资本,2019-09-12,7.81,7.82
600390.SH,五矿资本,2019-09-16,7.85,7.83
600390.SH,五矿资本,2019-09-17,7.85,7.58
600390.SH,五矿资本,2019-09-18,7.64,7.76
600390.SH,五矿资本,2019-09-19,7.78,7.74
600390.SH,五矿资本,2019-09-20,7.77,7.76
600390.SH,五矿资本,2019-09-23,7.74,7.63
600390.SH,五矿资本,2019-09-24,7.65,7.61
600390.SH,五矿资本,2019-09-25,7.60,7.52
600390.SH,五矿资本,2019-09-26,7.56,7.43
600390.SH,五矿资本,2019-09-27,7.50,7.42
600390.SH,五矿资本,2019-09-30,7.43,7.15
600390.SH,五矿资本,2019-10-08,7.06,7.25
600390.SH,五矿资本,2019-10-09,7.18,7.26
600390.SH,五矿资本,2019-10-10,7.27,7.27
600390.SH,五矿资本,2019-10-11,7.28,7.32
600390.SH,五矿资本,2019-10-14,7.39,8.05
600390.SH,五矿资本,2019-10-15,8.08,7.98
600390.SH,五矿资本,2019-10-16,7.92,7.88
600390.SH,五矿资本,2019-10-17,7.95,7.77
600390.SH,五矿资本,2019-10-18,7.76,7.47
600390.SH,五矿资本,2019-10-21,7.42,7.41
600390.SH,五矿资本,2019-10-22,7.42,7.39
600390.SH,五矿资本,2019-10-23,7.42,7.29
600390.SH,五矿资本,2019-10-24,7.29,7.38
600390.SH,五矿资本,2019-10-25,7.35,7.42
600390.SH,五矿资本,2019-10-28,7.36,7.56
600390.SH,五矿资本,2019-10-29,7.61,7.50
600390.SH,五矿资本,2019-10-30,7.47,7.61
600390.SH,五矿资本,2019-10-31,7.62,7.48
600390.SH,五矿资本,2019-11-01,7.45,7.66
600390.SH,五矿资本,2019-11-04,7.63,7.61
600390.SH,五矿资本,2019-11-05,7.59,7.66
600390.SH,五矿资本,2019-11-06,7.67,7.64
600390.SH,五矿资本,2019-11-07,7.61,7.71
600390.SH,五矿资本,2019-11-08,7.74,7.72
600390.SH,五矿资本,2019-11-11,7.72,7.39
600390.SH,五矿资本,2019-11-12,7.40,7.43
600390.SH,五矿资本,2019-11-13,7.42,7.32
600390.SH,五矿资本,2019-11-14,7.28,7.38
600390.SH,五矿资本,2019-11-15,7.33,7.24
600390.SH,五矿资本,2019-11-18,7.25,7.36
600390.SH,五矿资本,2019-11-19,7.37,7.45
600390.SH,五矿资本,2019-11-20,7.43,7.34
600390.SH,五矿资本,2019-11-21,7.38,7.28
600390.SH,五矿资本,2019-11-22,7.30,7.25
600390.SH,五矿资本,2019-11-25,7.24,7.30
600390.SH,五矿资本,2019-11-26,7.32,7.35
600390.SH,五矿资本,2019-11-27,7.37,7.31
600390.SH,五矿资本,2019-11-28,7.34,7.27
600390.SH,五矿资本,2019-11-29,7.25,7.28
600390.SH,五矿资本,2019-12-02,7.33,7.36
600390.SH,五矿资本,2019-12-03,7.32,7.39
600390.SH,五矿资本,2019-12-04,7.34,7.37
600390.SH,五矿资本,2019-12-05,7.39,7.45
600390.SH,五矿资本,2019-12-06,7.45,7.44
600390.SH,五矿资本,2019-12-09,7.44,7.39
600390.SH,五矿资本,2019-12-10,7.39,7.25
600390.SH,五矿资本,2019-12-11,7.25,7.27
600390.SH,五矿资本,2019-12-12,7.26,7.22
600390.SH,五矿资本,2019-12-13,7.28,7.60
600390.SH,五矿资本,2019-12-16,7.64,7.67
600390.SH,五矿资本,2019-12-17,7.66,7.95
600390.SH,五矿资本,2019-12-18,7.88,7.86
600390.SH,五矿资本,2019-12-19,7.89,7.89
600390.SH,五矿资本,2019-12-20,7.89,7.83
600390.SH,五矿资本,2019-12-23,7.80,7.60
600390.SH,五矿资本,2019-12-24,7.62,7.67
600390.SH,五矿资本,2019-12-25,7.66,7.70
600390.SH,五矿资本,2019-12-26,7.70,7.81
600390.SH,五矿资本,2019-12-27,7.82,7.87
600390.SH,五矿资本,2019-12-30,7.78,8.08
600390.SH,五矿资本,2019-12-31,8.06,8.17
600390.SH,五矿资本,2020-01-02,8.30,8.13
600390.SH,五矿资本,2020-01-03,8.10,8.11
600390.SH,五矿资本,2020-01-06,8.07,7.99
600390.SH,五矿资本,2020-01-07,8.08,8.13
600390.SH,五矿资本,2020-01-08,8.10,7.92
600390.SH,五矿资本,2020-01-09,7.98,8.01
600390.SH,五矿资本,2020-01-10,8.05,8.04
600390.SH,五矿资本,2020-01-13,8.02,8.03
600390.SH,五矿资本,2020-01-14,8.02,8.18
600390.SH,五矿资本,2020-01-15,8.14,8.06
600390.SH,五矿资本,2020-01-16,8.07,7.95
600390.SH,五矿资本,2020-01-17,7.95,8.18
600390.SH,五矿资本,2020-01-20,8.41,8.53
600390.SH,五矿资本,2020-01-21,8.50,8.15
600390.SH,五矿资本,2020-01-22,8.08,8.19
600390.SH,五矿资本,2020-01-23,8.11,7.83
600390.SH,五矿资本,2020-02-03,7.05,7.05
600390.SH,五矿资本,2020-02-04,7.03,7.29
600390.SH,五矿资本,2020-02-05,7.32,7.36
600390.SH,五矿资本,2020-02-06,7.37,7.47
600390.SH,五矿资本,2020-02-07,7.46,7.63
600390.SH,五矿资本,2020-02-10,7.61,7.79
600390.SH,五矿资本,2020-02-11,7.81,7.69
600390.SH,五矿资本,2020-02-12,7.69,7.75
600390.SH,五矿资本,2020-02-13,7.75,7.62
600390.SH,五矿资本,2020-02-14,7.61,7.74
600390.SH,五矿资本,2020-02-17,7.86,7.98
600390.SH,五矿资本,2020-02-18,7.95,7.87
600390.SH,五矿资本,2020-02-19,7.86,8.03
600390.SH,五矿资本,2020-02-20,8.06,8.31
600390.SH,五矿资本,2020-02-21,8.27,8.19
600390.SH,五矿资本,2020-02-24,8.25,8.16
600390.SH,五矿资本,2020-02-25,8.02,8.14
600390.SH,五矿资本,2020-02-26,7.99,8.03
600390.SH,五矿资本,2020-02-27,8.09,8.00
600390.SH,五矿资本,2020-02-28,7.81,7.52
600390.SH,五矿资本,2020-03-02,7.60,7.86
600390.SH,五矿资本,2020-03-03,7.99,7.99
600390.SH,五矿资本,2020-03-04,7.90,8.11
600390.SH,五矿资本,2020-03-05,8.21,8.27
600390.SH,五矿资本,2020-03-06,8.16,8.05
600390.SH,五矿资本,2020-03-09,7.95,7.78
600390.SH,五矿资本,2020-03-10,7.76,8.07
600390.SH,五矿资本,2020-03-11,8.09,7.91
600390.SH,五矿资本,2020-03-12,7.81,8.07
600390.SH,五矿资本,2020-03-13,7.80,8.23
600390.SH,五矿资本,2020-03-16,8.31,8.00
600390.SH,五矿资本,2020-03-17,8.12,8.24
600390.SH,五矿资本,2020-03-18,8.26,7.88
600390.SH,五矿资本,2020-03-19,7.78,7.79
600390.SH,五矿资本,2020-03-20,7.84,7.79
600390.SH,五矿资本,2020-03-23,7.56,7.38
600390.SH,五矿资本,2020-03-24,7.61,7.60
600390.SH,五矿资本,2020-03-25,7.76,7.65
600390.SH,五矿资本,2020-03-26,7.61,7.52
600390.SH,五矿资本,2020-03-27,7.61,7.47
600390.SH,五矿资本,2020-03-30,7.41,7.39
600390.SH,五矿资本,2020-03-31,7.44,7.37
600390.SH,五矿资本,2020-04-01,7.35,7.18
600390.SH,五矿资本,2020-04-02,7.07,7.27
600390.SH,五矿资本,2020-04-03,7.24,7.09
600390.SH,五矿资本,2020-04-07,7.26,7.28
600390.SH,五矿资本,2020-04-08,7.22,7.29
600390.SH,五矿资本,2020-04-09,7.32,7.34
600390.SH,五矿资本,2020-04-10,7.32,7.28
600390.SH,五矿资本,2020-04-13,7.27,7.17
600390.SH,五矿资本,2020-04-14,7.19,7.28
600390.SH,五矿资本,2020-04-15,7.28,7.20
600390.SH,五矿资本,2020-04-16,7.17,7.22
600390.SH,五矿资本,2020-04-17,7.28,7.21
600390.SH,五矿资本,2020-04-20,7.27,7.19
600390.SH,五矿资本,2020-04-21,7.17,7.12
600390.SH,五矿资本,2020-04-22,7.08,7.11
600390.SH,五矿资本,2020-04-23,7.14,7.11
600390.SH,五矿资本,2020-04-24,7.11,7.13
600390.SH,五矿资本,2020-04-27,7.17,7.47
600390.SH,五矿资本,2020-04-28,7.40,7.16
600390.SH,五矿资本,2020-04-29,7.08,7.12
600390.SH,五矿资本,2020-04-30,7.13,7.20
600390.SH,五矿资本,2020-05-06,7.12,7.21
600390.SH,五矿资本,2020-05-07,7.22,7.18
600390.SH,五矿资本,2020-05-08,7.20,7.26
600390.SH,五矿资本,2020-05-11,7.29,7.21
600390.SH,五矿资本,2020-05-12,7.21,7.15
600390.SH,五矿资本,2020-05-13,7.15,7.18
600390.SH,五矿资本,2020-05-14,7.16,7.15
600390.SH,五矿资本,2020-05-15,7.20,7.14
600390.SH,五矿资本,2020-05-18,7.13,7.11
600390.SH,五矿资本,2020-05-19,7.14,7.12
600390.SH,五矿资本,2020-05-20,7.10,7.08
600390.SH,五矿资本,2020-05-21,7.10,6.98
600390.SH,五矿资本,2020-05-22,6.98,6.71
600390.SH,五矿资本,2020-05-25,6.67,6.54
600390.SH,五矿资本,2020-05-26,6.57,6.60
600390.SH,五矿资本,2020-05-27,6.57,6.49
600390.SH,五矿资本,2020-05-28,6.52,6.63
600390.SH,五矿资本,2020-05-29,6.62,6.57
600390.SH,五矿资本,2020-06-01,6.71,6.74
600390.SH,五矿资本,2020-06-02,6.73,6.74
600390.SH,五矿资本,2020-06-03,6.77,6.71
600390.SH,五矿资本,2020-06-04,6.73,6.75
600390.SH,五矿资本,2020-06-05,6.77,6.75
600390.SH,五矿资本,2020-06-08,6.77,6.77
600390.SH,五矿资本,2020-06-09,6.78,6.79
600390.SH,五矿资本,2020-06-10,6.78,6.88
600390.SH,五矿资本,2020-06-11,6.88,6.90
600390.SH,五矿资本,2020-06-12,6.74,6.87
600390.SH,五矿资本,2020-06-15,6.99,6.93
600390.SH,五矿资本,2020-06-16,7.05,6.94
600390.SH,五矿资本,2020-06-17,6.94,6.87
600390.SH,五矿资本,2020-06-18,6.88,6.90
600390.SH,五矿资本,2020-06-19,6.93,7.00
600390.SH,五矿资本,2020-06-22,7.00,7.08
600390.SH,五矿资本,2020-06-23,7.06,7.02
600390.SH,五矿资本,2020-06-24,7.05,7.02
600390.SH,五矿资本,2020-06-29,7.04,6.86
600390.SH,五矿资本,2020-06-30,6.88,6.98
600390.SH,五矿资本,2020-07-01,6.98,7.04
600390.SH,五矿资本,2020-07-02,7.04,7.40
600390.SH,五矿资本,2020-07-03,7.42,7.80
600390.SH,五矿资本,2020-07-06,7.93,8.45
600390.SH,五矿资本,2020-07-07,8.46,8.15
600390.SH,五矿资本,2020-07-08,8.15,8.36
600390.SH,五矿资本,2020-07-09,8.19,8.32
600390.SH,五矿资本,2020-07-10,8.19,8.46
600390.SH,五矿资本,2020-07-13,8.50,8.56
600390.SH,五矿资本,2020-07-14,8.53,8.46
600390.SH,五矿资本,2020-07-15,8.50,8.66
600390.SH,五矿资本,2020-07-16,8.50,7.94
600390.SH,五矿资本,2020-07-17,7.83,7.61
600390.SH,五矿资本,2020-07-20,7.70,7.96
600390.SH,五矿资本,2020-07-21,8.00,7.80
600390.SH,五矿资本,2020-07-22,7.83,7.99
600390.SH,五矿资本,2020-07-23,7.93,7.88
600390.SH,五矿资本,2020-07-24,7.77,7.54
600390.SH,五矿资本,2020-07-27,7.54,7.57
600390.SH,五矿资本,2020-07-28,7.61,7.51
600390.SH,五矿资本,2020-07-29,7.47,7.67
600390.SH,五矿资本,2020-07-30,7.64,7.60
600390.SH,五矿资本,2020-07-31,7.58,7.69
600390.SH,五矿资本,2020-08-03,7.77,7.94
600390.SH,五矿资本,2020-08-04,7.91,7.90
600390.SH,五矿资本,2020-08-05,7.88,7.82
600390.SH,五矿资本,2020-08-06,7.80,7.88
600390.SH,五矿资本,2020-08-07,7.79,7.70
600390.SH,五矿资本,2020-08-10,7.61,7.72
600390.SH,五矿资本,2020-08-11,7.73,7.57
600390.SH,五矿资本,2020-08-12,7.52,7.58
600390.SH,五矿资本,2020-08-13,7.59,7.60
600390.SH,五矿资本,2020-08-14,7.55,7.71
600390.SH,五矿资本,2020-08-17,7.79,8.06
600390.SH,五矿资本,2020-08-18,8.06,8.01
600390.SH,五矿资本,2020-08-19,7.99,7.88
