代码,简称,日期,开盘价(元),收盘价(元)
600139.SH,西部资源,2018-11-05,3.46,3.51
600139.SH,西部资源,2018-11-06,3.52,3.48
600139.SH,西部资源,2018-11-07,3.50,3.53
600139.SH,西部资源,2018-11-08,3.47,3.57
600139.SH,西部资源,2018-11-09,3.54,3.54
600139.SH,西部资源,2018-11-12,3.55,3.68
600139.SH,西部资源,2018-11-13,3.61,3.82
600139.SH,西部资源,2018-11-14,3.79,3.75
600139.SH,西部资源,2018-11-15,3.73,3.77
600139.SH,西部资源,2018-11-16,3.75,3.77
600139.SH,西部资源,2018-11-19,3.76,3.73
600139.SH,西部资源,2018-11-20,3.71,3.58
600139.SH,西部资源,2018-11-21,3.59,3.94
600139.SH,西部资源,2018-11-22,4.01,3.82
600139.SH,西部资源,2018-11-23,3.83,3.50
600139.SH,西部资源,2018-11-26,3.46,3.42
600139.SH,西部资源,2018-11-27,3.43,3.43
600139.SH,西部资源,2018-11-28,3.48,3.48
600139.SH,西部资源,2018-11-29,3.46,3.41
600139.SH,西部资源,2018-11-30,3.37,3.50
600139.SH,西部资源,2018-12-03,3.55,3.61
600139.SH,西部资源,2018-12-04,3.59,3.60
600139.SH,西部资源,2018-12-05,3.51,3.58
600139.SH,西部资源,2018-12-06,3.53,3.46
600139.SH,西部资源,2018-12-07,3.49,3.45
600139.SH,西部资源,2018-12-10,3.43,3.38
600139.SH,西部资源,2018-12-11,3.41,3.40
600139.SH,西部资源,2018-12-12,3.42,3.40
600139.SH,西部资源,2018-12-13,3.41,3.43
600139.SH,西部资源,2018-12-14,3.41,3.30
600139.SH,西部资源,2018-12-17,3.30,3.20
600139.SH,西部资源,2018-12-18,3.21,3.19
600139.SH,西部资源,2018-12-19,3.23,3.20
600139.SH,西部资源,2018-12-20,3.24,3.21
600139.SH,西部资源,2018-12-21,3.53,3.28
600139.SH,西部资源,2018-12-24,3.20,3.18
600139.SH,西部资源,2018-12-25,3.13,3.05
600139.SH,西部资源,2018-12-26,3.08,3.05
600139.SH,西部资源,2018-12-27,3.09,3.00
600139.SH,西部资源,2018-12-28,3.00,3.03
600139.SH,西部资源,2019-01-02,3.03,3.09
600139.SH,西部资源,2019-01-03,3.05,3.10
600139.SH,西部资源,2019-01-04,3.05,3.17
600139.SH,西部资源,2019-01-07,3.18,3.23
600139.SH,西部资源,2019-01-08,3.18,3.20
600139.SH,西部资源,2019-01-09,3.21,3.32
600139.SH,西部资源,2019-01-10,3.31,3.21
600139.SH,西部资源,2019-01-11,3.21,3.24
600139.SH,西部资源,2019-01-14,3.23,3.24
600139.SH,西部资源,2019-01-15,3.25,3.26
600139.SH,西部资源,2019-01-16,3.27,3.24
600139.SH,西部资源,2019-01-17,3.24,3.17
600139.SH,西部资源,2019-01-18,3.20,3.41
600139.SH,西部资源,2019-01-21,3.30,3.32
600139.SH,西部资源,2019-01-22,3.31,3.65
600139.SH,西部资源,2019-01-23,3.66,3.84
600139.SH,西部资源,2019-01-24,3.68,3.67
600139.SH,西部资源,2019-01-25,3.55,3.44
600139.SH,西部资源,2019-01-28,3.46,3.36
600139.SH,西部资源,2019-01-29,3.33,3.25
600139.SH,西部资源,2019-01-30,3.19,3.12
600139.SH,西部资源,2019-01-31,3.13,3.15
600139.SH,西部资源,2019-02-01,3.16,3.24
600139.SH,西部资源,2019-02-11,3.26,3.36
600139.SH,西部资源,2019-02-12,3.36,3.39
600139.SH,西部资源,2019-02-13,3.39,3.45
600139.SH,西部资源,2019-02-14,3.43,3.47
600139.SH,西部资源,2019-02-15,3.44,3.48
600139.SH,西部资源,2019-02-18,3.51,3.59
600139.SH,西部资源,2019-02-19,3.58,3.69
600139.SH,西部资源,2019-02-20,3.65,3.86
600139.SH,西部资源,2019-02-21,3.77,3.74
600139.SH,西部资源,2019-02-22,3.66,3.76
600139.SH,西部资源,2019-02-25,3.80,4.00
600139.SH,西部资源,2019-02-26,3.98,3.97
600139.SH,西部资源,2019-02-27,3.93,3.97
600139.SH,西部资源,2019-02-28,3.97,3.96
600139.SH,西部资源,2019-03-01,3.98,3.94
600139.SH,西部资源,2019-03-04,3.95,4.00
600139.SH,西部资源,2019-03-05,4.01,4.11
600139.SH,西部资源,2019-03-06,4.11,4.25
600139.SH,西部资源,2019-03-07,4.23,4.68
600139.SH,西部资源,2019-03-08,4.70,5.15
600139.SH,西部资源,2019-03-11,4.98,4.97
600139.SH,西部资源,2019-03-12,4.95,4.99
600139.SH,西部资源,2019-03-13,4.95,4.92
600139.SH,西部资源,2019-03-14,4.68,4.50
600139.SH,西部资源,2019-03-15,4.57,4.55
600139.SH,西部资源,2019-03-18,4.60,4.70
600139.SH,西部资源,2019-03-19,4.71,4.70
600139.SH,西部资源,2019-03-20,4.70,4.81
600139.SH,西部资源,2019-03-21,4.83,4.79
600139.SH,西部资源,2019-03-22,4.76,4.69
600139.SH,西部资源,2019-03-25,4.60,4.59
600139.SH,西部资源,2019-03-26,4.59,4.66
600139.SH,西部资源,2019-03-27,4.65,4.73
600139.SH,西部资源,2019-03-28,4.68,4.52
600139.SH,西部资源,2019-03-29,4.52,4.60
600139.SH,西部资源,2019-04-01,4.59,4.74
600139.SH,西部资源,2019-04-02,4.75,4.79
600139.SH,西部资源,2019-04-03,4.74,4.80
600139.SH,西部资源,2019-04-04,4.79,4.88
600139.SH,西部资源,2019-04-08,4.88,4.73
600139.SH,西部资源,2019-04-09,4.70,4.80
600139.SH,西部资源,2019-04-10,4.77,4.73
600139.SH,西部资源,2019-04-11,4.73,4.65
600139.SH,西部资源,2019-04-12,4.61,4.56
600139.SH,西部资源,2019-04-15,4.60,4.58
600139.SH,西部资源,2019-04-16,4.57,4.66
600139.SH,西部资源,2019-04-17,4.70,4.83
600139.SH,西部资源,2019-04-18,4.97,4.92
600139.SH,西部资源,2019-04-19,4.87,4.81
600139.SH,西部资源,2019-04-22,4.85,4.68
600139.SH,西部资源,2019-04-23,4.68,4.83
600139.SH,西部资源,2019-04-24,4.78,4.84
600139.SH,西部资源,2019-04-25,4.84,4.57
600139.SH,西部资源,2019-04-26,4.51,4.31
600139.SH,西部资源,2019-04-29,3.89,3.88
600139.SH,西部资源,2019-04-30,3.88,4.00
600139.SH,西部资源,2019-05-06,3.90,3.79
600139.SH,西部资源,2019-05-07,3.89,3.85
600139.SH,西部资源,2019-05-08,3.74,3.84
600139.SH,西部资源,2019-05-09,3.80,3.85
600139.SH,西部资源,2019-05-10,3.86,3.95
600139.SH,西部资源,2019-05-13,3.95,3.90
600139.SH,西部资源,2019-05-14,3.83,3.88
600139.SH,西部资源,2019-05-15,3.90,3.92
600139.SH,西部资源,2019-05-16,3.92,4.03
600139.SH,西部资源,2019-05-17,3.97,3.82
600139.SH,西部资源,2019-05-20,3.79,3.88
600139.SH,西部资源,2019-05-21,3.88,4.03
600139.SH,西部资源,2019-05-22,4.02,3.96
600139.SH,西部资源,2019-05-23,3.90,3.95
600139.SH,西部资源,2019-05-24,3.63,3.56
600139.SH,西部资源,2019-05-27,3.20,3.46
600139.SH,西部资源,2019-05-28,3.30,3.39
600139.SH,西部资源,2019-05-29,3.37,3.39
600139.SH,西部资源,2019-05-30,3.32,3.33
600139.SH,西部资源,2019-05-31,3.32,3.28
600139.SH,西部资源,2019-06-03,3.31,3.18
600139.SH,西部资源,2019-06-04,3.18,3.13
600139.SH,西部资源,2019-06-05,3.16,3.18
600139.SH,西部资源,2019-06-06,3.20,3.16
600139.SH,西部资源,2019-06-10,3.12,3.15
600139.SH,西部资源,2019-06-11,3.16,3.26
600139.SH,西部资源,2019-06-12,3.23,3.35
600139.SH,西部资源,2019-06-13,3.31,3.30
600139.SH,西部资源,2019-06-14,3.31,3.28
600139.SH,西部资源,2019-06-17,3.26,3.25
600139.SH,西部资源,2019-06-18,3.25,3.28
600139.SH,西部资源,2019-06-19,3.35,3.29
600139.SH,西部资源,2019-06-20,3.30,3.34
600139.SH,西部资源,2019-06-21,3.38,3.41
600139.SH,西部资源,2019-06-24,3.47,3.50
600139.SH,西部资源,2019-06-25,3.50,3.48
600139.SH,西部资源,2019-06-26,3.46,3.42
600139.SH,西部资源,2019-06-27,3.41,3.42
600139.SH,西部资源,2019-06-28,3.43,3.35
600139.SH,西部资源,2019-07-01,3.40,3.46
600139.SH,西部资源,2019-07-02,3.50,3.44
600139.SH,西部资源,2019-07-03,3.43,3.36
600139.SH,西部资源,2019-07-04,3.36,3.39
600139.SH,西部资源,2019-07-05,3.42,3.37
600139.SH,西部资源,2019-07-08,3.35,3.21
600139.SH,西部资源,2019-07-09,3.20,3.22
600139.SH,西部资源,2019-07-10,3.23,3.21
600139.SH,西部资源,2019-07-11,3.23,3.21
600139.SH,西部资源,2019-07-12,3.19,3.22
600139.SH,西部资源,2019-07-15,3.21,3.28
600139.SH,西部资源,2019-07-16,3.28,3.25
600139.SH,西部资源,2019-07-17,3.23,3.20
600139.SH,西部资源,2019-07-18,3.20,3.52
600139.SH,西部资源,2019-07-19,3.60,3.87
600139.SH,西部资源,2019-07-22,3.73,3.81
600139.SH,西部资源,2019-07-23,3.72,3.84
600139.SH,西部资源,2019-07-24,3.80,4.00
600139.SH,西部资源,2019-07-25,3.88,3.79
600139.SH,西部资源,2019-07-26,3.74,3.79
600139.SH,西部资源,2019-07-29,3.72,3.64
600139.SH,西部资源,2019-07-30,3.62,3.66
600139.SH,西部资源,2019-07-31,3.64,3.62
600139.SH,西部资源,2019-08-01,3.54,3.53
600139.SH,西部资源,2019-08-02,3.47,3.33
600139.SH,西部资源,2019-08-05,3.30,3.39
600139.SH,西部资源,2019-08-06,3.25,3.33
600139.SH,西部资源,2019-08-07,3.44,3.66
600139.SH,西部资源,2019-08-08,4.03,4.03
600139.SH,西部资源,2019-08-09,4.09,3.72
600139.SH,西部资源,2019-08-12,3.67,3.59
600139.SH,西部资源,2019-08-13,3.54,3.71
600139.SH,西部资源,2019-08-14,3.55,3.82
600139.SH,西部资源,2019-08-15,3.72,3.82
600139.SH,西部资源,2019-08-16,3.83,3.77
600139.SH,西部资源,2019-08-19,3.71,3.81
600139.SH,西部资源,2019-08-20,3.76,3.95
600139.SH,西部资源,2019-08-21,3.88,3.87
600139.SH,西部资源,2019-08-22,3.84,3.80
600139.SH,西部资源,2019-08-23,3.77,3.72
600139.SH,西部资源,2019-08-26,3.85,3.70
600139.SH,西部资源,2019-08-27,3.60,3.71
600139.SH,西部资源,2019-08-28,3.72,3.68
600139.SH,西部资源,2019-08-29,3.69,3.70
600139.SH,西部资源,2019-08-30,3.65,3.61
600139.SH,西部资源,2019-09-02,3.71,3.68
600139.SH,西部资源,2019-09-03,3.66,3.71
600139.SH,西部资源,2019-09-04,3.75,3.81
600139.SH,西部资源,2019-09-05,3.77,3.85
600139.SH,西部资源,2019-09-06,3.78,3.76
600139.SH,西部资源,2019-09-09,3.79,3.79
600139.SH,西部资源,2019-09-10,3.78,3.83
600139.SH,西部资源,2019-09-11,3.83,3.76
600139.SH,西部资源,2019-09-12,3.73,3.73
600139.SH,西部资源,2019-09-16,3.73,3.71
600139.SH,西部资源,2019-09-17,4.08,4.08
600139.SH,西部资源,2019-09-18,4.28,4.31
600139.SH,西部资源,2019-09-19,4.10,4.17
600139.SH,西部资源,2019-09-20,4.14,3.96
600139.SH,西部资源,2019-09-23,3.80,3.85
600139.SH,西部资源,2019-09-24,3.82,3.89
600139.SH,西部资源,2019-09-25,3.85,3.71
600139.SH,西部资源,2019-09-26,3.72,3.78
600139.SH,西部资源,2019-09-27,3.76,3.80
600139.SH,西部资源,2019-09-30,3.80,3.73
600139.SH,西部资源,2019-10-08,3.70,3.67
600139.SH,西部资源,2019-10-09,3.67,3.70
600139.SH,西部资源,2019-10-10,3.70,3.74
600139.SH,西部资源,2019-10-11,3.70,3.72
600139.SH,西部资源,2019-10-14,3.73,3.79
600139.SH,西部资源,2019-10-15,3.77,3.68
600139.SH,西部资源,2019-10-16,3.68,3.63
600139.SH,西部资源,2019-10-17,3.59,3.49
600139.SH,西部资源,2019-10-18,3.50,3.35
600139.SH,西部资源,2019-10-21,3.31,3.33
600139.SH,西部资源,2019-10-22,3.32,3.33
600139.SH,西部资源,2019-10-23,3.33,3.28
600139.SH,西部资源,2019-10-24,3.25,3.23
600139.SH,西部资源,2019-10-25,3.23,3.28
600139.SH,西部资源,2019-10-28,3.28,3.34
600139.SH,西部资源,2019-10-29,3.33,3.22
600139.SH,西部资源,2019-10-30,3.21,3.14
600139.SH,西部资源,2019-10-31,3.15,3.15
600139.SH,西部资源,2019-11-01,3.15,3.19
600139.SH,西部资源,2019-11-04,3.20,3.15
600139.SH,西部资源,2019-11-05,3.17,3.15
600139.SH,西部资源,2019-11-06,3.14,3.15
600139.SH,西部资源,2019-11-07,3.20,3.26
600139.SH,西部资源,2019-11-08,3.22,3.22
600139.SH,西部资源,2019-11-11,3.21,3.11
600139.SH,西部资源,2019-11-12,3.11,3.15
600139.SH,西部资源,2019-11-13,3.15,3.17
600139.SH,西部资源,2019-11-14,3.16,3.15
600139.SH,西部资源,2019-11-15,3.16,3.11
600139.SH,西部资源,2019-11-18,3.11,3.11
600139.SH,西部资源,2019-11-19,3.10,3.16
600139.SH,西部资源,2019-11-20,3.14,3.22
600139.SH,西部资源,2019-11-21,3.16,3.18
600139.SH,西部资源,2019-11-22,3.18,3.24
600139.SH,西部资源,2019-11-25,3.25,3.35
600139.SH,西部资源,2019-11-26,3.33,3.27
600139.SH,西部资源,2019-11-27,3.27,3.31
600139.SH,西部资源,2019-11-28,3.26,3.26
600139.SH,西部资源,2019-11-29,3.25,3.25
600139.SH,西部资源,2019-12-02,3.25,3.18
600139.SH,西部资源,2019-12-03,3.16,3.18
600139.SH,西部资源,2019-12-04,3.16,3.22
600139.SH,西部资源,2019-12-05,3.22,3.23
600139.SH,西部资源,2019-12-06,3.23,3.22
600139.SH,西部资源,2019-12-09,3.22,3.25
600139.SH,西部资源,2019-12-10,3.25,3.27
600139.SH,西部资源,2019-12-11,3.26,3.26
600139.SH,西部资源,2019-12-12,3.27,3.20
600139.SH,西部资源,2019-12-13,3.20,3.23
600139.SH,西部资源,2019-12-16,3.24,3.26
600139.SH,西部资源,2019-12-17,3.25,3.31
600139.SH,西部资源,2019-12-18,3.30,3.31
600139.SH,西部资源,2019-12-19,3.30,3.34
600139.SH,西部资源,2019-12-20,3.34,3.29
600139.SH,西部资源,2019-12-23,3.29,3.17
600139.SH,西部资源,2019-12-24,3.19,3.25
600139.SH,西部资源,2019-12-25,3.26,3.58
600139.SH,西部资源,2019-12-26,3.72,3.60
600139.SH,西部资源,2019-12-27,3.50,3.65
600139.SH,西部资源,2019-12-30,3.55,3.58
600139.SH,西部资源,2019-12-31,3.57,3.51
600139.SH,西部资源,2020-01-02,3.51,3.54
600139.SH,西部资源,2020-01-03,3.54,3.58
600139.SH,西部资源,2020-01-06,3.58,3.70
600139.SH,西部资源,2020-01-07,3.64,3.65
600139.SH,西部资源,2020-01-08,3.70,4.02
600139.SH,西部资源,2020-01-09,3.81,3.84
600139.SH,西部资源,2020-01-10,3.77,3.72
600139.SH,西部资源,2020-01-13,3.72,3.69
600139.SH,西部资源,2020-01-14,3.71,3.78
600139.SH,西部资源,2020-01-15,3.74,3.64
600139.SH,西部资源,2020-01-16,3.65,3.58
600139.SH,西部资源,2020-01-17,3.62,3.56
600139.SH,西部资源,2020-01-20,3.50,3.55
600139.SH,西部资源,2020-01-21,3.56,3.55
600139.SH,西部资源,2020-01-22,3.51,3.45
600139.SH,西部资源,2020-01-23,3.44,3.29
600139.SH,西部资源,2020-02-03,2.96,2.96
600139.SH,西部资源,2020-02-04,2.66,2.81
600139.SH,西部资源,2020-02-05,2.80,2.89
600139.SH,西部资源,2020-02-06,2.90,2.91
600139.SH,西部资源,2020-02-07,2.90,3.04
600139.SH,西部资源,2020-02-10,3.01,3.11
600139.SH,西部资源,2020-02-11,3.09,3.21
600139.SH,西部资源,2020-02-12,3.17,3.24
600139.SH,西部资源,2020-02-13,3.18,3.15
600139.SH,西部资源,2020-02-14,3.14,3.14
600139.SH,西部资源,2020-02-17,3.14,3.21
600139.SH,西部资源,2020-02-18,3.24,3.24
600139.SH,西部资源,2020-02-19,3.23,3.31
600139.SH,西部资源,2020-02-20,3.30,3.30
600139.SH,西部资源,2020-02-21,3.30,3.34
600139.SH,西部资源,2020-02-24,3.37,3.35
600139.SH,西部资源,2020-02-25,3.26,3.27
600139.SH,西部资源,2020-02-26,3.22,3.22
600139.SH,西部资源,2020-02-27,3.26,3.22
600139.SH,西部资源,2020-02-28,3.16,3.00
600139.SH,西部资源,2020-03-02,3.01,3.10
600139.SH,西部资源,2020-03-03,3.15,3.15
600139.SH,西部资源,2020-03-04,3.14,3.20
600139.SH,西部资源,2020-03-05,3.20,3.29
600139.SH,西部资源,2020-03-06,3.26,3.27
600139.SH,西部资源,2020-03-09,3.25,3.14
600139.SH,西部资源,2020-03-10,3.07,3.19
600139.SH,西部资源,2020-03-11,3.20,3.16
600139.SH,西部资源,2020-03-12,3.11,3.07
600139.SH,西部资源,2020-03-13,2.89,3.01
600139.SH,西部资源,2020-03-16,3.05,2.93
600139.SH,西部资源,2020-03-17,2.90,2.88
600139.SH,西部资源,2020-03-18,2.87,2.80
600139.SH,西部资源,2020-03-19,2.81,2.81
600139.SH,西部资源,2020-03-20,2.82,2.86
600139.SH,西部资源,2020-03-23,2.82,2.77
600139.SH,西部资源,2020-03-24,2.89,2.88
600139.SH,西部资源,2020-03-25,2.95,2.93
600139.SH,西部资源,2020-03-26,2.84,2.88
600139.SH,西部资源,2020-03-27,2.90,2.84
600139.SH,西部资源,2020-03-30,2.78,2.76
600139.SH,西部资源,2020-03-31,2.78,2.82
600139.SH,西部资源,2020-04-01,2.80,2.79
600139.SH,西部资源,2020-04-02,2.78,2.82
600139.SH,西部资源,2020-04-03,2.78,2.77
600139.SH,西部资源,2020-04-07,2.80,2.88
600139.SH,西部资源,2020-04-08,2.85,3.17
600139.SH,西部资源,2020-04-09,3.45,3.21
600139.SH,西部资源,2020-04-10,3.12,3.00
600139.SH,西部资源,2020-04-13,2.95,2.88
600139.SH,西部资源,2020-04-14,2.88,2.94
600139.SH,西部资源,2020-04-15,2.93,2.86
600139.SH,西部资源,2020-04-16,2.84,2.86
600139.SH,西部资源,2020-04-17,2.86,2.85
600139.SH,西部资源,2020-04-20,2.87,2.88
600139.SH,西部资源,2020-04-21,2.89,2.83
600139.SH,西部资源,2020-04-22,2.78,2.86
600139.SH,西部资源,2020-04-23,2.84,2.84
600139.SH,西部资源,2020-04-24,3.12,3.12
600139.SH,西部资源,2020-04-27,3.10,2.89
600139.SH,西部资源,2020-04-28,2.83,2.72
600139.SH,西部资源,2020-04-29,2.68,2.68
600139.SH,西部资源,2020-04-30,2.70,2.72
600139.SH,西部资源,2020-05-06,2.69,2.76
600139.SH,西部资源,2020-05-07,2.75,2.74
600139.SH,西部资源,2020-05-08,2.73,2.75
600139.SH,西部资源,2020-05-11,2.74,2.72
600139.SH,西部资源,2020-05-12,2.73,2.72
600139.SH,西部资源,2020-05-13,2.72,2.74
600139.SH,西部资源,2020-05-14,2.74,2.76
600139.SH,西部资源,2020-05-15,2.78,2.75
600139.SH,西部资源,2020-05-18,2.88,3.00
600139.SH,西部资源,2020-05-19,2.92,3.09
600139.SH,西部资源,2020-05-20,3.02,3.10
600139.SH,西部资源,2020-05-21,3.05,3.04
600139.SH,西部资源,2020-05-22,3.04,3.00
600139.SH,西部资源,2020-05-25,2.95,2.87
600139.SH,西部资源,2020-05-26,2.85,3.01
600139.SH,西部资源,2020-05-27,3.01,3.04
600139.SH,西部资源,2020-05-28,2.99,2.97
600139.SH,西部资源,2020-05-29,2.93,2.90
600139.SH,西部资源,2020-06-01,2.91,2.96
600139.SH,西部资源,2020-06-02,2.93,2.97
600139.SH,西部资源,2020-06-03,2.98,2.94
600139.SH,西部资源,2020-06-04,2.93,3.05
600139.SH,西部资源,2020-06-05,3.03,2.98
600139.SH,西部资源,2020-06-08,2.99,3.01
600139.SH,西部资源,2020-06-09,2.99,2.94
600139.SH,西部资源,2020-06-10,2.93,2.87
600139.SH,西部资源,2020-06-11,2.90,2.85
600139.SH,西部资源,2020-06-12,2.80,2.83
600139.SH,西部资源,2020-06-15,2.84,2.82
600139.SH,西部资源,2020-06-16,2.83,2.86
600139.SH,西部资源,2020-06-17,2.85,2.84
600139.SH,西部资源,2020-06-18,2.83,2.86
600139.SH,西部资源,2020-06-19,2.84,2.86
600139.SH,西部资源,2020-06-22,2.86,2.86
600139.SH,西部资源,2020-06-23,2.88,2.84
600139.SH,西部资源,2020-06-24,2.86,2.80
600139.SH,西部资源,2020-06-29,2.81,2.77
600139.SH,西部资源,2020-06-30,2.77,2.80
600139.SH,西部资源,2020-07-01,2.79,2.83
600139.SH,西部资源,2020-07-02,2.84,2.86
600139.SH,西部资源,2020-07-03,2.88,2.93
600139.SH,西部资源,2020-07-06,2.92,3.05
600139.SH,西部资源,2020-07-07,3.07,3.09
600139.SH,西部资源,2020-07-08,3.06,3.15
600139.SH,西部资源,2020-07-09,3.13,3.35
600139.SH,西部资源,2020-07-10,3.28,3.19
600139.SH,西部资源,2020-07-13,3.16,3.26
600139.SH,西部资源,2020-07-14,3.24,3.24
600139.SH,西部资源,2020-07-15,3.25,3.12
600139.SH,西部资源,2020-07-16,3.12,3.02
600139.SH,西部资源,2020-07-17,3.03,2.99
600139.SH,西部资源,2020-07-20,3.01,3.11
600139.SH,西部资源,2020-07-21,3.12,3.07
600139.SH,西部资源,2020-07-22,3.20,3.13
600139.SH,西部资源,2020-07-23,3.07,3.23
600139.SH,西部资源,2020-07-24,3.20,3.04
600139.SH,西部资源,2020-07-27,3.04,3.34
600139.SH,西部资源,2020-07-28,3.44,3.50
600139.SH,西部资源,2020-07-29,3.42,3.45
600139.SH,西部资源,2020-07-30,3.39,3.28
600139.SH,西部资源,2020-07-31,3.21,3.31
600139.SH,西部资源,2020-08-03,3.29,3.32
600139.SH,西部资源,2020-08-04,3.35,3.65
600139.SH,西部资源,2020-08-05,3.80,4.02
600139.SH,西部资源,2020-08-06,4.42,4.42
600139.SH,西部资源,2020-08-07,4.75,4.86
600139.SH,西部资源,2020-08-10,4.37,4.75
600139.SH,西部资源,2020-08-11,4.81,4.28
600139.SH,西部资源,2020-08-12,3.85,3.95
600139.SH,西部资源,2020-08-13,3.86,3.80
600139.SH,西部资源,2020-08-14,3.82,3.75
600139.SH,西部资源,2020-08-17,3.71,4.13
600139.SH,西部资源,2020-08-18,4.31,4.54
600139.SH,西部资源,2020-08-19,4.58,4.25
600139.SH,西部资源,2020-08-20,4.03,4.50
600139.SH,西部资源,2020-08-21,4.45,4.36
600139.SH,西部资源,2020-08-24,4.21,4.28
600139.SH,西部资源,2020-08-25,4.38,4.13
600139.SH,西部资源,2020-08-26,4.08,3.89
600139.SH,西部资源,2020-08-27,3.94,3.92
600139.SH,西部资源,2020-08-28,3.78,3.93
600139.SH,西部资源,2020-08-31,3.97,4.10
600139.SH,西部资源,2020-09-01,4.09,4.11
600139.SH,西部资源,2020-09-02,4.02,3.93
600139.SH,西部资源,2020-09-03,3.88,3.82
600139.SH,西部资源,2020-09-04,3.78,3.84
600139.SH,西部资源,2020-09-07,3.77,3.79
600139.SH,西部资源,2020-09-08,3.80,3.82
600139.SH,西部资源,2020-09-09,3.78,3.89
600139.SH,西部资源,2020-09-10,3.89,3.73
600139.SH,西部资源,2020-09-11,3.72,3.80
600139.SH,西部资源,2020-09-14,3.79,3.81
600139.SH,西部资源,2020-09-15,3.83,3.82
600139.SH,西部资源,2020-09-16,3.80,3.71
600139.SH,西部资源,2020-09-17,3.66,3.62
600139.SH,西部资源,2020-09-18,3.63,3.64
600139.SH,西部资源,2020-09-21,3.65,3.62
600139.SH,西部资源,2020-09-22,3.57,3.63
600139.SH,西部资源,2020-09-23,3.60,3.56
600139.SH,西部资源,2020-09-24,3.51,3.42
600139.SH,西部资源,2020-09-25,3.43,3.37
600139.SH,西部资源,2020-09-28,3.39,3.36
600139.SH,西部资源,2020-09-29,3.38,3.40
600139.SH,西部资源,2020-09-30,3.41,3.39
600139.SH,西部资源,2020-10-09,3.42,3.49
600139.SH,西部资源,2020-10-12,3.53,3.62
600139.SH,西部资源,2020-10-13,3.64,3.58
600139.SH,西部资源,2020-10-14,3.55,3.49
600139.SH,西部资源,2020-10-15,3.51,3.36
600139.SH,西部资源,2020-10-16,3.35,3.40
600139.SH,西部资源,2020-10-19,3.40,3.40
600139.SH,西部资源,2020-10-20,3.36,3.38
600139.SH,西部资源,2020-10-21,3.39,3.31
600139.SH,西部资源,2020-10-22,3.28,3.28
600139.SH,西部资源,2020-10-23,3.28,3.17
600139.SH,西部资源,2020-10-26,3.15,3.17
600139.SH,西部资源,2020-10-27,3.18,3.12
600139.SH,西部资源,2020-10-28,3.16,3.09
600139.SH,西部资源,2020-10-29,3.00,3.07
600139.SH,西部资源,2020-10-30,3.07,2.96
600139.SH,西部资源,2020-11-02,2.99,2.95
600139.SH,西部资源,2020-11-03,2.96,3.08
600139.SH,西部资源,2020-11-04,3.08,3.05
600139.SH,西部资源,2020-11-05,3.05,3.11
600139.SH,西部资源,2020-11-06,3.16,3.12
600139.SH,西部资源,2020-11-09,3.16,3.21
600139.SH,西部资源,2020-11-10,3.21,3.14
600139.SH,西部资源,2020-11-11,3.13,3.25
600139.SH,西部资源,2020-11-12,3.19,3.14
600139.SH,西部资源,2020-11-13,3.14,3.45
600139.SH,西部资源,2020-11-16,3.53,3.65
600139.SH,西部资源,2020-11-17,3.52,3.47
600139.SH,西部资源,2020-11-18,3.44,3.55
600139.SH,西部资源,2020-11-19,3.50,3.45
600139.SH,西部资源,2020-11-20,3.42,3.54
600139.SH,西部资源,2020-11-23,3.55,3.61
600139.SH,西部资源,2020-11-24,3.61,3.76
600139.SH,西部资源,2020-11-25,3.70,3.55
600139.SH,西部资源,2020-11-26,3.51,3.46
600139.SH,西部资源,2020-11-27,3.46,3.50
600139.SH,西部资源,2020-11-30,3.45,3.50
600139.SH,西部资源,2020-12-01,3.46,3.53
600139.SH,西部资源,2020-12-02,3.53,3.58
600139.SH,西部资源,2020-12-03,3.55,3.53
600139.SH,西部资源,2020-12-04,3.48,3.45
600139.SH,西部资源,2020-12-07,3.44,3.36
600139.SH,西部资源,2020-12-08,3.33,3.32
600139.SH,西部资源,2020-12-09,3.34,3.23
600139.SH,西部资源,2020-12-10,3.28,3.26
600139.SH,西部资源,2020-12-11,3.24,3.15
600139.SH,西部资源,2020-12-14,3.00,3.12
600139.SH,西部资源,2020-12-15,3.10,3.07
600139.SH,西部资源,2020-12-16,3.10,3.12
600139.SH,西部资源,2020-12-17,3.04,3.29
600139.SH,西部资源,2020-12-18,3.22,3.24
600139.SH,西部资源,2020-12-21,3.24,3.29
600139.SH,西部资源,2020-12-22,3.27,3.13
600139.SH,西部资源,2020-12-23,3.10,3.16
600139.SH,西部资源,2020-12-24,3.16,3.48
600139.SH,西部资源,2020-12-25,3.58,3.83
600139.SH,西部资源,2020-12-28,4.05,3.97
600139.SH,西部资源,2020-12-29,3.57,3.57
600139.SH,西部资源,2020-12-30,3.40,3.53
600139.SH,西部资源,2020-12-31,3.49,3.51
600139.SH,西部资源,2021-01-04,3.50,3.70
600139.SH,西部资源,2021-01-05,3.69,3.59
600139.SH,西部资源,2021-01-06,3.73,3.49
600139.SH,西部资源,2021-01-07,3.50,3.52
600139.SH,西部资源,2021-01-08,3.42,3.30
600139.SH,西部资源,2021-01-11,3.26,3.13
600139.SH,西部资源,2021-01-12,3.13,3.18
600139.SH,西部资源,2021-01-13,3.18,3.13
600139.SH,西部资源,2021-01-14,3.07,3.11
600139.SH,西部资源,2021-01-15,3.09,3.24
