代码,简称,日期,开盘价(元),收盘价(元)
000001.SZ,平安银行,2018-07-06,8.24,8.29
000001.SZ,平安银行,2018-07-09,8.32,8.64
000001.SZ,平安银行,2018-07-10,8.63,8.60
000001.SZ,平安银行,2018-07-11,8.39,8.41
000001.SZ,平安银行,2018-07-12,8.37,8.64
000001.SZ,平安银行,2018-07-13,8.68,8.64
000001.SZ,平安银行,2018-07-16,8.61,8.49
000001.SZ,平安银行,2018-07-17,8.50,8.48
000001.SZ,平安银行,2018-07-18,8.51,8.46
000001.SZ,平安银行,2018-07-19,8.51,8.49
000001.SZ,平安银行,2018-07-20,8.49,8.86
000001.SZ,平安银行,2018-07-23,8.79,9.16
000001.SZ,平安银行,2018-07-24,9.13,9.14
000001.SZ,平安银行,2018-07-25,9.18,9.13
000001.SZ,平安银行,2018-07-26,9.14,9.00
000001.SZ,平安银行,2018-07-27,9.05,9.00
000001.SZ,平安银行,2018-07-30,9.07,9.13
000001.SZ,平安银行,2018-07-31,9.12,9.16
000001.SZ,平安银行,2018-08-01,9.16,8.90
000001.SZ,平安银行,2018-08-02,8.88,8.70
000001.SZ,平安银行,2018-08-03,8.69,8.67
000001.SZ,平安银行,2018-08-06,8.70,8.70
000001.SZ,平安银行,2018-08-07,8.72,8.92
000001.SZ,平安银行,2018-08-08,8.91,8.80
000001.SZ,平安银行,2018-08-09,8.79,9.04
000001.SZ,平安银行,2018-08-10,9.05,8.98
000001.SZ,平安银行,2018-08-13,8.87,8.80
000001.SZ,平安银行,2018-08-14,8.78,8.76
000001.SZ,平安银行,2018-08-15,8.77,8.55
000001.SZ,平安银行,2018-08-16,8.49,8.54
000001.SZ,平安银行,2018-08-17,8.64,8.57
000001.SZ,平安银行,2018-08-20,8.66,8.76
000001.SZ,平安银行,2018-08-21,8.77,8.98
000001.SZ,平安银行,2018-08-22,8.99,9.04
000001.SZ,平安银行,2018-08-23,9.05,9.11
000001.SZ,平安银行,2018-08-24,9.06,9.76
000001.SZ,平安银行,2018-08-27,9.75,10.15
000001.SZ,平安银行,2018-08-28,10.06,10.01
000001.SZ,平安银行,2018-08-29,9.97,9.99
000001.SZ,平安银行,2018-08-30,9.99,9.85
000001.SZ,平安银行,2018-08-31,9.85,9.85
000001.SZ,平安银行,2018-09-03,9.82,9.91
000001.SZ,平安银行,2018-09-04,9.92,10.15
000001.SZ,平安银行,2018-09-05,10.02,9.78
000001.SZ,平安银行,2018-09-06,9.78,9.70
000001.SZ,平安银行,2018-09-07,9.77,9.74
000001.SZ,平安银行,2018-09-10,9.74,9.61
000001.SZ,平安银行,2018-09-11,9.63,9.64
000001.SZ,平安银行,2018-09-12,9.60,9.61
000001.SZ,平安银行,2018-09-13,9.82,9.69
000001.SZ,平安银行,2018-09-14,9.71,9.57
000001.SZ,平安银行,2018-09-17,9.53,9.43
000001.SZ,平安银行,2018-09-18,9.47,9.81
000001.SZ,平安银行,2018-09-19,9.76,9.96
000001.SZ,平安银行,2018-09-20,9.99,9.95
000001.SZ,平安银行,2018-09-21,9.98,10.38
000001.SZ,平安银行,2018-09-25,10.23,10.26
000001.SZ,平安银行,2018-09-26,10.32,10.42
000001.SZ,平安银行,2018-09-27,10.36,10.45
000001.SZ,平安银行,2018-09-28,10.49,10.75
000001.SZ,平安银行,2018-10-08,10.41,10.17
000001.SZ,平安银行,2018-10-09,10.18,10.27
000001.SZ,平安银行,2018-10-10,10.25,10.17
000001.SZ,平安银行,2018-10-11,9.78,9.59
000001.SZ,平安银行,2018-10-12,9.70,10.02
000001.SZ,平安银行,2018-10-15,10.11,9.84
000001.SZ,平安银行,2018-10-16,9.86,10.09
000001.SZ,平安银行,2018-10-17,10.21,10.05
000001.SZ,平安银行,2018-10-18,10.01,9.82
000001.SZ,平安银行,2018-10-19,9.68,10.47
000001.SZ,平安银行,2018-10-22,10.52,10.85
000001.SZ,平安银行,2018-10-23,10.90,10.55
000001.SZ,平安银行,2018-10-24,10.60,10.74
000001.SZ,平安银行,2018-10-25,10.51,10.98
000001.SZ,平安银行,2018-10-26,10.98,10.88
000001.SZ,平安银行,2018-10-29,10.90,10.46
000001.SZ,平安银行,2018-10-30,10.49,10.60
000001.SZ,平安银行,2018-10-31,10.65,10.61
000001.SZ,平安银行,2018-11-01,10.69,10.54
000001.SZ,平安银行,2018-11-02,10.74,10.79
000001.SZ,平安银行,2018-11-05,10.65,10.62
000001.SZ,平安银行,2018-11-06,10.57,10.55
000001.SZ,平安银行,2018-11-07,10.54,10.52
000001.SZ,平安银行,2018-11-08,10.58,10.59
000001.SZ,平安银行,2018-11-09,10.42,10.26
000001.SZ,平安银行,2018-11-12,10.18,10.27
000001.SZ,平安银行,2018-11-13,10.13,10.25
000001.SZ,平安银行,2018-11-14,10.24,10.16
000001.SZ,平安银行,2018-11-15,10.16,10.33
000001.SZ,平安银行,2018-11-16,10.32,10.28
000001.SZ,平安银行,2018-11-19,10.28,10.56
000001.SZ,平安银行,2018-11-20,10.46,10.28
000001.SZ,平安银行,2018-11-21,10.21,10.32
000001.SZ,平安银行,2018-11-22,10.38,10.26
000001.SZ,平安银行,2018-11-23,10.24,10.04
000001.SZ,平安银行,2018-11-26,10.06,10.06
000001.SZ,平安银行,2018-11-27,10.07,9.90
000001.SZ,平安银行,2018-11-28,9.89,10.00
000001.SZ,平安银行,2018-11-29,10.07,9.92
000001.SZ,平安银行,2018-11-30,9.94,10.08
000001.SZ,平安银行,2018-12-03,10.30,10.30
000001.SZ,平安银行,2018-12-04,10.28,10.30
000001.SZ,平安银行,2018-12-05,10.20,10.17
000001.SZ,平安银行,2018-12-06,10.08,9.97
000001.SZ,平安银行,2018-12-07,10.02,10.00
000001.SZ,平安银行,2018-12-10,9.94,9.89
000001.SZ,平安银行,2018-12-11,9.93,9.95
000001.SZ,平安银行,2018-12-12,10.02,9.96
000001.SZ,平安银行,2018-12-13,9.97,10.11
000001.SZ,平安银行,2018-12-14,10.06,9.89
000001.SZ,平安银行,2018-12-17,9.88,10.01
000001.SZ,平安银行,2018-12-18,9.92,9.85
000001.SZ,平安银行,2018-12-19,9.86,9.67
000001.SZ,平安银行,2018-12-20,9.65,9.45
000001.SZ,平安银行,2018-12-21,9.42,9.19
000001.SZ,平安银行,2018-12-24,9.14,9.16
000001.SZ,平安银行,2018-12-25,9.04,9.09
000001.SZ,平安银行,2018-12-26,9.10,9.05
000001.SZ,平安银行,2018-12-27,9.19,9.03
000001.SZ,平安银行,2018-12-28,9.06,9.13
000001.SZ,平安银行,2019-01-02,9.13,8.94
000001.SZ,平安银行,2019-01-03,8.93,9.03
000001.SZ,平安银行,2019-01-04,8.99,9.49
000001.SZ,平安银行,2019-01-07,9.57,9.48
000001.SZ,平安银行,2019-01-08,9.47,9.40
000001.SZ,平安银行,2019-01-09,9.48,9.67
000001.SZ,平安银行,2019-01-10,9.60,9.83
000001.SZ,平安银行,2019-01-11,9.84,9.92
000001.SZ,平安银行,2019-01-14,9.94,9.84
000001.SZ,平安银行,2019-01-15,9.84,9.96
000001.SZ,平安银行,2019-01-16,9.96,10.20
000001.SZ,平安银行,2019-01-17,10.25,9.97
000001.SZ,平安银行,2019-01-18,10.06,10.15
000001.SZ,平安银行,2019-01-21,10.06,10.06
000001.SZ,平安银行,2019-01-22,10.06,10.00
000001.SZ,平安银行,2019-01-23,10.01,10.07
000001.SZ,平安银行,2019-01-24,10.12,10.23
000001.SZ,平安银行,2019-01-25,10.27,10.70
000001.SZ,平安银行,2019-01-28,10.74,10.64
000001.SZ,平安银行,2019-01-29,10.66,10.70
000001.SZ,平安银行,2019-01-30,10.65,10.65
000001.SZ,平安银行,2019-01-31,10.68,10.80
000001.SZ,平安银行,2019-02-01,10.90,10.90
000001.SZ,平安银行,2019-02-11,10.78,10.91
000001.SZ,平安银行,2019-02-12,10.90,10.89
000001.SZ,平安银行,2019-02-13,10.89,11.07
000001.SZ,平安银行,2019-02-14,10.99,10.94
000001.SZ,平安银行,2019-02-15,10.92,10.65
000001.SZ,平安银行,2019-02-18,10.75,11.05
000001.SZ,平安银行,2019-02-19,11.05,10.96
000001.SZ,平安银行,2019-02-20,11.02,11.10
000001.SZ,平安银行,2019-02-21,11.07,11.05
000001.SZ,平安银行,2019-02-22,11.04,11.23
000001.SZ,平安银行,2019-02-25,11.38,12.21
000001.SZ,平安银行,2019-02-26,12.21,11.87
000001.SZ,平安银行,2019-02-27,11.91,12.06
000001.SZ,平安银行,2019-02-28,12.10,12.02
000001.SZ,平安银行,2019-03-01,12.14,12.41
000001.SZ,平安银行,2019-03-04,12.35,12.64
000001.SZ,平安银行,2019-03-05,12.56,12.71
000001.SZ,平安银行,2019-03-06,12.71,12.72
000001.SZ,平安银行,2019-03-07,12.71,12.39
000001.SZ,平安银行,2019-03-08,12.15,11.97
000001.SZ,平安银行,2019-03-11,11.97,11.99
000001.SZ,平安银行,2019-03-12,12.15,12.02
000001.SZ,平安银行,2019-03-13,12.00,12.03
000001.SZ,平安银行,2019-03-14,11.99,12.09
000001.SZ,平安银行,2019-03-15,12.00,12.16
000001.SZ,平安银行,2019-03-18,12.19,12.56
000001.SZ,平安银行,2019-03-19,12.57,12.44
000001.SZ,平安银行,2019-03-20,12.34,12.40
000001.SZ,平安银行,2019-03-21,12.42,12.35
000001.SZ,平安银行,2019-03-22,12.35,12.25
000001.SZ,平安银行,2019-03-25,12.06,11.78
000001.SZ,平安银行,2019-03-26,11.90,11.77
000001.SZ,平安银行,2019-03-27,11.91,12.04
000001.SZ,平安银行,2019-03-28,11.98,11.89
000001.SZ,平安银行,2019-03-29,11.93,12.47
000001.SZ,平安银行,2019-04-01,12.48,12.82
000001.SZ,平安银行,2019-04-02,12.92,13.00
000001.SZ,平安银行,2019-04-03,12.85,13.07
000001.SZ,平安银行,2019-04-04,13.07,13.48
000001.SZ,平安银行,2019-04-08,13.52,13.58
000001.SZ,平安银行,2019-04-09,13.49,13.43
000001.SZ,平安银行,2019-04-10,13.38,13.36
000001.SZ,平安银行,2019-04-11,13.36,13.17
000001.SZ,平安银行,2019-04-12,13.12,13.06
000001.SZ,平安银行,2019-04-15,13.35,13.32
000001.SZ,平安银行,2019-04-16,13.30,14.18
000001.SZ,平安银行,2019-04-17,14.03,13.96
000001.SZ,平安银行,2019-04-18,13.91,13.95
000001.SZ,平安银行,2019-04-19,14.06,14.33
000001.SZ,平安银行,2019-04-22,14.20,13.77
000001.SZ,平安银行,2019-04-23,13.72,13.69
000001.SZ,平安银行,2019-04-24,14.06,14.05
000001.SZ,平安银行,2019-04-25,13.99,13.75
000001.SZ,平安银行,2019-04-26,13.70,13.42
000001.SZ,平安银行,2019-04-29,13.52,13.72
000001.SZ,平安银行,2019-04-30,13.61,13.47
000001.SZ,平安银行,2019-05-06,12.74,12.52
000001.SZ,平安银行,2019-05-07,12.68,12.60
000001.SZ,平安银行,2019-05-08,12.37,12.26
000001.SZ,平安银行,2019-05-09,12.18,11.83
000001.SZ,平安银行,2019-05-10,12.00,12.34
000001.SZ,平安银行,2019-05-13,11.99,11.97
000001.SZ,平安银行,2019-05-14,11.87,12.15
000001.SZ,平安银行,2019-05-15,12.24,12.57
000001.SZ,平安银行,2019-05-16,12.58,12.50
000001.SZ,平安银行,2019-05-17,12.57,12.10
000001.SZ,平安银行,2019-05-20,12.01,12.04
000001.SZ,平安银行,2019-05-21,12.06,12.22
000001.SZ,平安银行,2019-05-22,12.23,12.06
000001.SZ,平安银行,2019-05-23,11.91,11.96
000001.SZ,平安银行,2019-05-24,12.01,12.01
000001.SZ,平安银行,2019-05-27,11.88,12.03
000001.SZ,平安银行,2019-05-28,11.98,12.15
000001.SZ,平安银行,2019-05-29,12.02,12.06
000001.SZ,平安银行,2019-05-30,11.99,11.89
000001.SZ,平安银行,2019-05-31,11.83,11.85
000001.SZ,平安银行,2019-06-03,11.89,11.58
000001.SZ,平安银行,2019-06-04,11.57,11.53
000001.SZ,平安银行,2019-06-05,11.64,11.64
000001.SZ,平安银行,2019-06-06,11.64,11.60
000001.SZ,平安银行,2019-06-10,11.68,12.00
000001.SZ,平安银行,2019-06-11,12.00,12.31
000001.SZ,平安银行,2019-06-12,12.29,12.23
000001.SZ,平安银行,2019-06-13,12.20,12.25
000001.SZ,平安银行,2019-06-14,12.25,12.15
000001.SZ,平安银行,2019-06-17,12.14,12.33
000001.SZ,平安银行,2019-06-18,12.33,12.45
000001.SZ,平安银行,2019-06-19,12.93,12.71
000001.SZ,平安银行,2019-06-20,12.81,13.43
000001.SZ,平安银行,2019-06-21,13.39,13.27
000001.SZ,平安银行,2019-06-24,13.32,13.32
000001.SZ,平安银行,2019-06-25,13.35,13.07
000001.SZ,平安银行,2019-06-26,13.05,13.14
000001.SZ,平安银行,2019-06-27,13.27,13.48
000001.SZ,平安银行,2019-06-28,13.50,13.55
000001.SZ,平安银行,2019-07-01,13.77,13.69
000001.SZ,平安银行,2019-07-02,13.65,13.94
000001.SZ,平安银行,2019-07-03,13.94,13.77
000001.SZ,平安银行,2019-07-04,13.77,13.75
000001.SZ,平安银行,2019-07-05,13.71,13.68
000001.SZ,平安银行,2019-07-08,13.59,13.36
000001.SZ,平安银行,2019-07-09,13.40,13.36
000001.SZ,平安银行,2019-07-10,13.38,13.33
000001.SZ,平安银行,2019-07-11,13.45,13.31
000001.SZ,平安银行,2019-07-12,13.37,13.88
000001.SZ,平安银行,2019-07-15,13.79,13.76
000001.SZ,平安银行,2019-07-16,13.73,13.52
000001.SZ,平安银行,2019-07-17,13.47,13.46
000001.SZ,平安银行,2019-07-18,13.42,13.44
000001.SZ,平安银行,2019-07-19,13.51,13.75
000001.SZ,平安银行,2019-07-22,13.72,13.62
000001.SZ,平安银行,2019-07-23,13.63,13.53
000001.SZ,平安银行,2019-07-24,13.64,13.65
000001.SZ,平安银行,2019-07-25,13.68,13.96
000001.SZ,平安银行,2019-07-26,13.94,13.99
000001.SZ,平安银行,2019-07-29,14.01,14.05
000001.SZ,平安银行,2019-07-30,14.07,14.13
000001.SZ,平安银行,2019-07-31,14.06,13.89
000001.SZ,平安银行,2019-08-01,13.82,13.86
000001.SZ,平安银行,2019-08-02,13.54,13.51
000001.SZ,平安银行,2019-08-05,13.37,13.12
000001.SZ,平安银行,2019-08-06,12.88,13.14
000001.SZ,平安银行,2019-08-07,13.26,13.31
000001.SZ,平安银行,2019-08-08,13.66,14.14
000001.SZ,平安银行,2019-08-09,14.30,14.27
000001.SZ,平安银行,2019-08-12,14.36,14.86
000001.SZ,平安银行,2019-08-13,14.75,14.64
000001.SZ,平安银行,2019-08-14,14.88,14.72
000001.SZ,平安银行,2019-08-15,14.39,14.69
000001.SZ,平安银行,2019-08-16,14.83,14.65
000001.SZ,平安银行,2019-08-19,14.66,14.67
000001.SZ,平安银行,2019-08-20,14.67,14.74
000001.SZ,平安银行,2019-08-21,14.62,14.21
000001.SZ,平安银行,2019-08-22,14.16,14.07
000001.SZ,平安银行,2019-08-23,14.13,14.40
000001.SZ,平安银行,2019-08-26,14.18,14.01
000001.SZ,平安银行,2019-08-27,14.12,14.07
000001.SZ,平安银行,2019-08-28,14.02,14.03
000001.SZ,平安银行,2019-08-29,13.98,13.89
000001.SZ,平安银行,2019-08-30,14.05,13.92
000001.SZ,平安银行,2019-09-02,13.91,14.21
000001.SZ,平安银行,2019-09-03,14.23,14.06
000001.SZ,平安银行,2019-09-04,14.08,14.20
000001.SZ,平安银行,2019-09-05,14.31,14.33
000001.SZ,平安银行,2019-09-06,14.46,14.56
000001.SZ,平安银行,2019-09-09,14.73,14.44
000001.SZ,平安银行,2019-09-10,14.35,14.30
000001.SZ,平安银行,2019-09-11,14.35,14.31
000001.SZ,平安银行,2019-09-12,14.41,14.43
000001.SZ,平安银行,2019-09-16,14.45,14.21
000001.SZ,平安银行,2019-09-17,14.12,14.00
000001.SZ,平安银行,2019-09-18,14.00,14.17
000001.SZ,平安银行,2019-09-19,14.23,14.59
000001.SZ,平安银行,2019-09-20,14.70,15.08
000001.SZ,平安银行,2019-09-23,15.08,15.12
000001.SZ,平安银行,2019-09-24,15.21,14.92
000001.SZ,平安银行,2019-09-25,14.94,15.48
000001.SZ,平安银行,2019-09-26,15.59,15.44
000001.SZ,平安银行,2019-09-27,15.58,15.63
000001.SZ,平安银行,2019-09-30,15.48,15.33
000001.SZ,平安银行,2019-10-08,15.34,15.93
000001.SZ,平安银行,2019-10-09,15.83,15.97
000001.SZ,平安银行,2019-10-10,15.99,15.97
000001.SZ,平安银行,2019-10-11,15.93,16.53
000001.SZ,平安银行,2019-10-14,16.68,16.93
000001.SZ,平安银行,2019-10-15,16.96,16.89
000001.SZ,平安银行,2019-10-16,16.97,16.51
000001.SZ,平安银行,2019-10-17,16.61,16.42
000001.SZ,平安银行,2019-10-18,16.52,16.23
000001.SZ,平安银行,2019-10-21,16.15,16.60
000001.SZ,平安银行,2019-10-22,16.62,16.14
000001.SZ,平安银行,2019-10-23,16.04,16.17
000001.SZ,平安银行,2019-10-24,16.22,16.58
000001.SZ,平安银行,2019-10-25,16.50,16.59
000001.SZ,平安银行,2019-10-28,16.69,16.38
000001.SZ,平安银行,2019-10-29,16.41,16.62
000001.SZ,平安银行,2019-10-30,16.52,16.15
000001.SZ,平安银行,2019-10-31,16.14,15.98
000001.SZ,平安银行,2019-11-01,16.07,16.57
000001.SZ,平安银行,2019-11-04,16.69,16.63
000001.SZ,平安银行,2019-11-05,16.52,16.86
000001.SZ,平安银行,2019-11-06,16.77,16.67
000001.SZ,平安银行,2019-11-07,16.64,16.60
000001.SZ,平安银行,2019-11-08,16.69,16.37
000001.SZ,平安银行,2019-11-11,16.22,16.00
000001.SZ,平安银行,2019-11-12,16.01,16.05
000001.SZ,平安银行,2019-11-13,16.01,16.05
000001.SZ,平安银行,2019-11-14,16.15,16.04
000001.SZ,平安银行,2019-11-15,16.11,16.06
000001.SZ,平安银行,2019-11-18,16.07,16.17
000001.SZ,平安银行,2019-11-19,16.17,16.13
000001.SZ,平安银行,2019-11-20,16.02,15.58
000001.SZ,平安银行,2019-11-21,15.48,15.59
000001.SZ,平安银行,2019-11-22,15.62,15.33
000001.SZ,平安银行,2019-11-25,15.38,15.53
000001.SZ,平安银行,2019-11-26,15.62,15.36
000001.SZ,平安银行,2019-11-27,15.38,15.21
000001.SZ,平安银行,2019-11-28,15.21,15.23
000001.SZ,平安银行,2019-11-29,15.28,15.03
000001.SZ,平安银行,2019-12-02,15.09,15.10
000001.SZ,平安银行,2019-12-03,15.04,15.19
000001.SZ,平安银行,2019-12-04,15.08,15.05
000001.SZ,平安银行,2019-12-05,15.09,15.17
000001.SZ,平安银行,2019-12-06,15.21,15.34
000001.SZ,平安银行,2019-12-09,15.36,15.15
000001.SZ,平安银行,2019-12-10,15.10,15.07
000001.SZ,平安银行,2019-12-11,15.12,15.39
000001.SZ,平安银行,2019-12-12,15.39,15.34
000001.SZ,平安银行,2019-12-13,15.58,15.85
000001.SZ,平安银行,2019-12-16,15.85,15.86
000001.SZ,平安银行,2019-12-17,15.73,16.22
000001.SZ,平安银行,2019-12-18,16.15,16.18
000001.SZ,平安银行,2019-12-19,16.27,16.27
000001.SZ,平安银行,2019-12-20,16.27,16.31
000001.SZ,平安银行,2019-12-23,16.40,15.97
000001.SZ,平安银行,2019-12-24,15.96,16.12
000001.SZ,平安银行,2019-12-25,16.17,16.02
000001.SZ,平安银行,2019-12-26,16.06,16.19
000001.SZ,平安银行,2019-12-27,16.25,16.35
000001.SZ,平安银行,2019-12-30,16.18,16.29
000001.SZ,平安银行,2019-12-31,16.29,16.17
000001.SZ,平安银行,2020-01-02,16.37,16.58
000001.SZ,平安银行,2020-01-03,16.65,16.89
000001.SZ,平安银行,2020-01-06,16.72,16.78
000001.SZ,平安银行,2020-01-07,16.84,16.86
000001.SZ,平安银行,2020-01-08,16.71,16.38
000001.SZ,平安银行,2020-01-09,16.53,16.51
000001.SZ,平安银行,2020-01-10,16.51,16.41
000001.SZ,平安银行,2020-01-13,16.47,16.70
000001.SZ,平安银行,2020-01-14,16.70,16.48
000001.SZ,平安银行,2020-01-15,16.51,16.24
000001.SZ,平安银行,2020-01-16,16.24,16.05
000001.SZ,平安银行,2020-01-17,16.10,16.11
000001.SZ,平安银行,2020-01-20,16.15,16.17
000001.SZ,平安银行,2020-01-21,16.06,15.73
000001.SZ,平安银行,2020-01-22,15.65,15.82
000001.SZ,平安银行,2020-01-23,15.65,15.28
000001.SZ,平安银行,2020-02-03,13.75,13.75
000001.SZ,平安银行,2020-02-04,13.81,14.35
000001.SZ,平安银行,2020-02-05,14.34,14.38
000001.SZ,平安银行,2020-02-06,14.56,14.52
000001.SZ,平安银行,2020-02-07,14.35,14.37
000001.SZ,平安银行,2020-02-10,14.26,14.25
000001.SZ,平安银行,2020-02-11,14.35,14.54
000001.SZ,平安银行,2020-02-12,14.54,14.52
000001.SZ,平安银行,2020-02-13,14.46,14.40
000001.SZ,平安银行,2020-02-14,14.50,14.78
000001.SZ,平安银行,2020-02-17,14.79,15.11
000001.SZ,平安银行,2020-02-18,15.07,14.94
000001.SZ,平安银行,2020-02-19,14.84,14.98
000001.SZ,平安银行,2020-02-20,15.01,15.33
000001.SZ,平安银行,2020-02-21,15.23,15.32
000001.SZ,平安银行,2020-02-24,15.20,14.97
000001.SZ,平安银行,2020-02-25,14.75,14.79
000001.SZ,平安银行,2020-02-26,14.52,14.74
000001.SZ,平安银行,2020-02-27,14.71,14.85
000001.SZ,平安银行,2020-02-28,14.60,14.25
000001.SZ,平安银行,2020-03-02,14.30,14.54
000001.SZ,平安银行,2020-03-03,14.71,14.47
000001.SZ,平安银行,2020-03-04,14.43,14.44
000001.SZ,平安银行,2020-03-05,14.55,15.13
000001.SZ,平安银行,2020-03-06,14.92,14.78
000001.SZ,平安银行,2020-03-09,14.46,14.21
000001.SZ,平安银行,2020-03-10,14.14,14.51
000001.SZ,平安银行,2020-03-11,14.52,14.44
000001.SZ,平安银行,2020-03-12,14.40,14.43
000001.SZ,平安银行,2020-03-13,13.66,14.27
000001.SZ,平安银行,2020-03-16,14.21,13.52
000001.SZ,平安银行,2020-03-17,13.52,13.18
000001.SZ,平安银行,2020-03-18,13.18,12.49
000001.SZ,平安银行,2020-03-19,12.47,12.02
000001.SZ,平安银行,2020-03-20,12.19,12.31
000001.SZ,平安银行,2020-03-23,11.80,11.94
000001.SZ,平安银行,2020-03-24,12.19,12.40
000001.SZ,平安银行,2020-03-25,12.66,12.65
000001.SZ,平安银行,2020-03-26,12.56,12.84
000001.SZ,平安银行,2020-03-27,13.03,12.93
000001.SZ,平安银行,2020-03-30,12.63,12.72
000001.SZ,平安银行,2020-03-31,12.83,12.58
000001.SZ,平安银行,2020-04-01,12.64,12.67
000001.SZ,平安银行,2020-04-02,12.53,12.75
000001.SZ,平安银行,2020-04-03,12.60,12.40
000001.SZ,平安银行,2020-04-07,12.67,12.66
000001.SZ,平安银行,2020-04-08,12.66,12.56
000001.SZ,平安银行,2020-04-09,12.66,12.52
000001.SZ,平安银行,2020-04-10,12.54,12.57
000001.SZ,平安银行,2020-04-13,12.46,12.38
000001.SZ,平安银行,2020-04-14,12.44,12.64
000001.SZ,平安银行,2020-04-15,12.64,12.65
000001.SZ,平安银行,2020-04-16,12.57,12.47
000001.SZ,平安银行,2020-04-17,12.55,12.67
000001.SZ,平安银行,2020-04-20,12.64,12.77
000001.SZ,平安银行,2020-04-21,13.07,13.22
000001.SZ,平安银行,2020-04-22,13.14,13.01
000001.SZ,平安银行,2020-04-23,13.01,13.01
000001.SZ,平安银行,2020-04-24,12.95,13.02
000001.SZ,平安银行,2020-04-27,13.07,13.27
000001.SZ,平安银行,2020-04-28,13.22,13.29
000001.SZ,平安银行,2020-04-29,13.25,13.78
000001.SZ,平安银行,2020-04-30,13.78,13.69
000001.SZ,平安银行,2020-05-06,13.53,13.54
000001.SZ,平安银行,2020-05-07,13.53,13.46
000001.SZ,平安银行,2020-05-08,13.53,13.71
000001.SZ,平安银行,2020-05-11,13.68,13.76
000001.SZ,平安银行,2020-05-12,13.71,13.56
000001.SZ,平安银行,2020-05-13,13.52,13.40
000001.SZ,平安银行,2020-05-14,13.32,13.07
000001.SZ,平安银行,2020-05-15,13.16,13.01
000001.SZ,平安银行,2020-05-18,12.98,12.98
000001.SZ,平安银行,2020-05-19,13.18,13.13
000001.SZ,平安银行,2020-05-20,13.15,13.28
000001.SZ,平安银行,2020-05-21,13.29,13.17
000001.SZ,平安银行,2020-05-22,13.10,12.70
000001.SZ,平安银行,2020-05-25,12.75,12.74
000001.SZ,平安银行,2020-05-26,12.80,12.82
000001.SZ,平安银行,2020-05-27,12.83,12.78
000001.SZ,平安银行,2020-05-28,12.87,13.07
000001.SZ,平安银行,2020-05-29,13.01,13.00
000001.SZ,平安银行,2020-06-01,13.10,13.32
000001.SZ,平安银行,2020-06-02,13.29,13.55
000001.SZ,平安银行,2020-06-03,13.64,13.54
000001.SZ,平安银行,2020-06-04,13.53,13.57
000001.SZ,平安银行,2020-06-05,13.60,13.59
000001.SZ,平安银行,2020-06-08,13.68,13.62
000001.SZ,平安银行,2020-06-09,13.64,13.67
000001.SZ,平安银行,2020-06-10,13.71,13.49
000001.SZ,平安银行,2020-06-11,13.38,13.08
000001.SZ,平安银行,2020-06-12,12.90,12.99
000001.SZ,平安银行,2020-06-15,12.85,12.82
000001.SZ,平安银行,2020-06-16,12.90,12.89
000001.SZ,平安银行,2020-06-17,12.89,12.85
000001.SZ,平安银行,2020-06-18,12.76,12.76
000001.SZ,平安银行,2020-06-19,12.73,12.80
000001.SZ,平安银行,2020-06-22,12.74,12.64
000001.SZ,平安银行,2020-06-23,12.65,12.60
000001.SZ,平安银行,2020-06-24,12.64,12.80
000001.SZ,平安银行,2020-06-29,12.92,12.80
000001.SZ,平安银行,2020-06-30,12.83,12.80
000001.SZ,平安银行,2020-07-01,12.79,13.12
000001.SZ,平安银行,2020-07-02,13.08,13.43
000001.SZ,平安银行,2020-07-03,13.57,14.25
000001.SZ,平安银行,2020-07-06,14.60,15.68
000001.SZ,平安银行,2020-07-07,16.30,15.48
000001.SZ,平安银行,2020-07-08,15.23,15.76
000001.SZ,平安银行,2020-07-09,15.66,15.53
000001.SZ,平安银行,2020-07-10,15.35,14.86
000001.SZ,平安银行,2020-07-13,14.70,14.89
000001.SZ,平安银行,2020-07-14,14.90,14.68
000001.SZ,平安银行,2020-07-15,14.78,14.27
000001.SZ,平安银行,2020-07-16,14.30,14.15
000001.SZ,平安银行,2020-07-17,14.17,14.14
000001.SZ,平安银行,2020-07-20,14.23,14.73
000001.SZ,平安银行,2020-07-21,14.68,14.49
000001.SZ,平安银行,2020-07-22,14.49,14.41
000001.SZ,平安银行,2020-07-23,14.24,14.01
000001.SZ,平安银行,2020-07-24,13.97,13.50
000001.SZ,平安银行,2020-07-27,13.67,13.24
000001.SZ,平安银行,2020-07-28,13.34,13.34
000001.SZ,平安银行,2020-07-29,13.35,13.54
000001.SZ,平安银行,2020-07-30,13.50,13.37
000001.SZ,平安银行,2020-07-31,13.28,13.34
000001.SZ,平安银行,2020-08-03,13.47,13.59
000001.SZ,平安银行,2020-08-04,13.66,14.04
000001.SZ,平安银行,2020-08-05,13.82,13.76
000001.SZ,平安银行,2020-08-06,13.82,13.90
000001.SZ,平安银行,2020-08-07,13.80,13.70
000001.SZ,平安银行,2020-08-10,13.67,13.95
000001.SZ,平安银行,2020-08-11,13.97,14.13
000001.SZ,平安银行,2020-08-12,14.21,14.38
000001.SZ,平安银行,2020-08-13,14.40,14.18
000001.SZ,平安银行,2020-08-14,14.10,14.47
000001.SZ,平安银行,2020-08-17,14.60,15.19
000001.SZ,平安银行,2020-08-18,15.20,15.15
000001.SZ,平安银行,2020-08-19,15.11,15.10
