代码,简称,日期,开盘价(元),收盘价(元)
601939.SH,建设银行,2018-11-05,6.51,6.45
601939.SH,建设银行,2018-11-06,6.44,6.41
601939.SH,建设银行,2018-11-07,6.40,6.38
601939.SH,建设银行,2018-11-08,6.42,6.38
601939.SH,建设银行,2018-11-09,6.27,6.15
601939.SH,建设银行,2018-11-12,6.12,6.15
601939.SH,建设银行,2018-11-13,6.10,6.15
601939.SH,建设银行,2018-11-14,6.14,6.06
601939.SH,建设银行,2018-11-15,6.05,6.11
601939.SH,建设银行,2018-11-16,6.11,6.10
601939.SH,建设银行,2018-11-19,6.11,6.19
601939.SH,建设银行,2018-11-20,6.16,6.15
601939.SH,建设银行,2018-11-21,6.12,6.15
601939.SH,建设银行,2018-11-22,6.15,6.12
601939.SH,建设银行,2018-11-23,6.11,6.09
601939.SH,建设银行,2018-11-26,6.10,6.12
601939.SH,建设银行,2018-11-27,6.13,6.10
601939.SH,建设银行,2018-11-28,6.10,6.12
601939.SH,建设银行,2018-11-29,6.15,6.07
601939.SH,建设银行,2018-11-30,6.08,6.09
601939.SH,建设银行,2018-12-03,6.19,6.20
601939.SH,建设银行,2018-12-04,6.18,6.20
601939.SH,建设银行,2018-12-05,6.13,6.16
601939.SH,建设银行,2018-12-06,6.11,6.08
601939.SH,建设银行,2018-12-07,6.10,6.07
601939.SH,建设银行,2018-12-10,6.04,6.00
601939.SH,建设银行,2018-12-11,6.01,6.03
601939.SH,建设银行,2018-12-12,6.06,6.08
601939.SH,建设银行,2018-12-13,6.10,6.16
601939.SH,建设银行,2018-12-14,6.13,6.05
601939.SH,建设银行,2018-12-17,6.07,6.10
601939.SH,建设银行,2018-12-18,6.07,6.05
601939.SH,建设银行,2018-12-19,6.07,5.99
601939.SH,建设银行,2018-12-20,6.00,5.86
601939.SH,建设银行,2018-12-21,5.82,5.77
601939.SH,建设银行,2018-12-24,5.74,5.77
601939.SH,建设银行,2018-12-25,5.71,5.75
601939.SH,建设银行,2018-12-26,5.73,5.76
601939.SH,建设银行,2018-12-27,5.81,5.76
601939.SH,建设银行,2018-12-28,5.78,5.83
601939.SH,建设银行,2019-01-02,5.83,5.72
601939.SH,建设银行,2019-01-03,5.72,5.73
601939.SH,建设银行,2019-01-04,5.68,5.82
601939.SH,建设银行,2019-01-07,5.84,5.80
601939.SH,建设银行,2019-01-08,5.79,5.80
601939.SH,建设银行,2019-01-09,5.82,5.87
601939.SH,建设银行,2019-01-10,5.85,5.80
601939.SH,建设银行,2019-01-11,5.81,5.82
601939.SH,建设银行,2019-01-14,5.82,5.77
601939.SH,建设银行,2019-01-15,5.78,5.84
601939.SH,建设银行,2019-01-16,5.84,5.87
601939.SH,建设银行,2019-01-17,5.89,5.90
601939.SH,建设银行,2019-01-18,5.93,6.08
601939.SH,建设银行,2019-01-21,6.09,6.11
601939.SH,建设银行,2019-01-22,6.11,6.04
601939.SH,建设银行,2019-01-23,6.05,6.09
601939.SH,建设银行,2019-01-24,6.11,6.11
601939.SH,建设银行,2019-01-25,6.15,6.23
601939.SH,建设银行,2019-01-28,6.29,6.20
601939.SH,建设银行,2019-01-29,6.22,6.27
601939.SH,建设银行,2019-01-30,6.25,6.28
601939.SH,建设银行,2019-01-31,6.32,6.47
601939.SH,建设银行,2019-02-01,6.50,6.46
601939.SH,建设银行,2019-02-11,6.43,6.46
601939.SH,建设银行,2019-02-12,6.48,6.45
601939.SH,建设银行,2019-02-13,6.46,6.51
601939.SH,建设银行,2019-02-14,6.49,6.43
601939.SH,建设银行,2019-02-15,6.42,6.26
601939.SH,建设银行,2019-02-18,6.30,6.38
601939.SH,建设银行,2019-02-19,6.36,6.38
601939.SH,建设银行,2019-02-20,6.41,6.38
601939.SH,建设银行,2019-02-21,6.40,6.35
601939.SH,建设银行,2019-02-22,6.33,6.36
601939.SH,建设银行,2019-02-25,6.41,6.76
601939.SH,建设银行,2019-02-26,6.68,6.58
601939.SH,建设银行,2019-02-27,6.59,6.64
601939.SH,建设银行,2019-02-28,6.63,6.57
601939.SH,建设银行,2019-03-01,6.61,6.72
601939.SH,建设银行,2019-03-04,6.79,6.74
601939.SH,建设银行,2019-03-05,6.68,6.68
601939.SH,建设银行,2019-03-06,6.64,6.71
601939.SH,建设银行,2019-03-07,6.68,6.59
601939.SH,建设银行,2019-03-08,6.50,6.33
601939.SH,建设银行,2019-03-11,6.33,6.38
601939.SH,建设银行,2019-03-12,6.39,6.42
601939.SH,建设银行,2019-03-13,6.41,6.36
601939.SH,建设银行,2019-03-14,6.34,6.36
601939.SH,建设银行,2019-03-15,6.35,6.43
601939.SH,建设银行,2019-03-18,6.43,6.54
601939.SH,建设银行,2019-03-19,6.55,6.54
601939.SH,建设银行,2019-03-20,6.53,6.54
601939.SH,建设银行,2019-03-21,6.53,6.47
601939.SH,建设银行,2019-03-22,6.48,6.43
601939.SH,建设银行,2019-03-25,6.37,6.26
601939.SH,建设银行,2019-03-26,6.30,6.23
601939.SH,建设银行,2019-03-27,6.26,6.32
601939.SH,建设银行,2019-03-28,6.28,6.24
601939.SH,建设银行,2019-03-29,6.25,6.36
601939.SH,建设银行,2019-04-01,6.38,6.54
601939.SH,建设银行,2019-04-02,6.55,6.55
601939.SH,建设银行,2019-04-03,6.45,6.62
601939.SH,建设银行,2019-04-04,6.64,6.81
601939.SH,建设银行,2019-04-08,6.87,6.76
601939.SH,建设银行,2019-04-09,6.72,6.71
601939.SH,建设银行,2019-04-10,6.67,6.69
601939.SH,建设银行,2019-04-11,6.71,6.62
601939.SH,建设银行,2019-04-12,6.61,6.61
601939.SH,建设银行,2019-04-15,6.71,6.75
601939.SH,建设银行,2019-04-16,6.71,7.08
601939.SH,建设银行,2019-04-17,7.05,7.10
601939.SH,建设银行,2019-04-18,7.06,6.95
601939.SH,建设银行,2019-04-19,6.96,6.97
601939.SH,建设银行,2019-04-22,6.97,6.75
601939.SH,建设银行,2019-04-23,6.72,6.76
601939.SH,建设银行,2019-04-24,6.78,6.78
601939.SH,建设银行,2019-04-25,6.76,6.71
601939.SH,建设银行,2019-04-26,6.68,6.65
601939.SH,建设银行,2019-04-29,6.67,6.78
601939.SH,建设银行,2019-04-30,6.73,6.81
601939.SH,建设银行,2019-05-06,6.63,6.54
601939.SH,建设银行,2019-05-07,6.56,6.51
601939.SH,建设银行,2019-05-08,6.43,6.42
601939.SH,建设银行,2019-05-09,6.37,6.32
601939.SH,建设银行,2019-05-10,6.34,6.41
601939.SH,建设银行,2019-05-13,6.32,6.37
601939.SH,建设银行,2019-05-14,6.33,6.33
601939.SH,建设银行,2019-05-15,6.37,6.43
601939.SH,建设银行,2019-05-16,6.40,6.41
601939.SH,建设银行,2019-05-17,6.41,6.33
601939.SH,建设银行,2019-05-20,6.33,6.37
601939.SH,建设银行,2019-05-21,6.38,6.41
601939.SH,建设银行,2019-05-22,6.42,6.39
601939.SH,建设银行,2019-05-23,6.36,6.37
601939.SH,建设银行,2019-05-24,6.37,6.42
601939.SH,建设银行,2019-05-27,6.40,6.40
601939.SH,建设银行,2019-05-28,6.39,6.42
601939.SH,建设银行,2019-05-29,6.39,6.37
601939.SH,建设银行,2019-05-30,6.36,6.40
601939.SH,建设银行,2019-05-31,6.39,6.39
601939.SH,建设银行,2019-06-03,6.40,6.42
601939.SH,建设银行,2019-06-04,6.42,6.48
601939.SH,建设银行,2019-06-05,6.50,6.55
601939.SH,建设银行,2019-06-06,6.57,6.55
601939.SH,建设银行,2019-06-10,6.57,6.66
601939.SH,建设银行,2019-06-11,6.65,6.68
601939.SH,建设银行,2019-06-12,6.65,6.64
601939.SH,建设银行,2019-06-13,6.64,6.61
601939.SH,建设银行,2019-06-14,6.61,6.61
601939.SH,建设银行,2019-06-17,6.62,6.65
601939.SH,建设银行,2019-06-18,6.64,6.73
601939.SH,建设银行,2019-06-19,6.82,6.83
601939.SH,建设银行,2019-06-20,6.82,6.90
601939.SH,建设银行,2019-06-21,6.87,6.78
601939.SH,建设银行,2019-06-24,6.78,6.81
601939.SH,建设银行,2019-06-25,6.81,6.72
601939.SH,建设银行,2019-06-26,6.69,6.76
601939.SH,建设银行,2019-06-27,6.76,6.78
601939.SH,建设银行,2019-06-28,6.78,6.81
601939.SH,建设银行,2019-07-01,6.87,6.83
601939.SH,建设银行,2019-07-02,6.82,6.85
601939.SH,建设银行,2019-07-03,6.83,6.87
601939.SH,建设银行,2019-07-04,6.87,6.87
601939.SH,建设银行,2019-07-05,6.87,6.90
601939.SH,建设银行,2019-07-08,6.88,6.83
601939.SH,建设银行,2019-07-09,6.82,6.77
601939.SH,建设银行,2019-07-10,6.78,6.68
601939.SH,建设银行,2019-07-11,6.72,6.73
601939.SH,建设银行,2019-07-12,6.75,6.85
601939.SH,建设银行,2019-07-15,6.84,6.86
601939.SH,建设银行,2019-07-16,6.87,6.86
601939.SH,建设银行,2019-07-17,6.87,6.81
601939.SH,建设银行,2019-07-18,6.81,6.91
601939.SH,建设银行,2019-07-19,6.91,6.93
601939.SH,建设银行,2019-07-22,6.93,6.90
601939.SH,建设银行,2019-07-23,6.91,6.96
601939.SH,建设银行,2019-07-24,6.98,7.04
601939.SH,建设银行,2019-07-25,7.02,7.08
601939.SH,建设银行,2019-07-26,7.04,7.03
601939.SH,建设银行,2019-07-29,7.03,7.04
601939.SH,建设银行,2019-07-30,7.05,7.07
601939.SH,建设银行,2019-07-31,7.05,7.04
601939.SH,建设银行,2019-08-01,7.02,7.00
601939.SH,建设银行,2019-08-02,6.93,6.89
601939.SH,建设银行,2019-08-05,6.85,6.78
601939.SH,建设银行,2019-08-06,6.72,6.72
601939.SH,建设银行,2019-08-07,6.75,6.72
601939.SH,建设银行,2019-08-08,6.74,6.82
601939.SH,建设银行,2019-08-09,6.83,6.82
601939.SH,建设银行,2019-08-12,6.81,6.87
601939.SH,建设银行,2019-08-13,6.82,6.78
601939.SH,建设银行,2019-08-14,6.83,6.76
601939.SH,建设银行,2019-08-15,6.69,6.78
601939.SH,建设银行,2019-08-16,6.79,6.77
601939.SH,建设银行,2019-08-19,6.70,6.75
601939.SH,建设银行,2019-08-20,6.72,6.68
601939.SH,建设银行,2019-08-21,6.67,6.69
601939.SH,建设银行,2019-08-22,6.69,6.64
601939.SH,建设银行,2019-08-23,6.66,6.70
601939.SH,建设银行,2019-08-26,6.63,6.62
601939.SH,建设银行,2019-08-27,6.64,6.64
601939.SH,建设银行,2019-08-28,6.62,6.64
601939.SH,建设银行,2019-08-29,6.63,6.63
601939.SH,建设银行,2019-08-30,6.66,6.59
601939.SH,建设银行,2019-09-02,6.59,6.57
601939.SH,建设银行,2019-09-03,6.57,6.57
601939.SH,建设银行,2019-09-04,6.55,6.69
601939.SH,建设银行,2019-09-05,6.71,6.77
601939.SH,建设银行,2019-09-06,6.80,6.79
601939.SH,建设银行,2019-09-09,6.82,6.77
601939.SH,建设银行,2019-09-10,6.78,6.74
601939.SH,建设银行,2019-09-11,6.76,6.82
601939.SH,建设银行,2019-09-12,6.84,6.82
601939.SH,建设银行,2019-09-16,6.82,6.80
601939.SH,建设银行,2019-09-17,6.79,6.73
601939.SH,建设银行,2019-09-18,6.73,6.74
601939.SH,建设银行,2019-09-19,6.75,6.74
601939.SH,建设银行,2019-09-20,6.75,6.76
601939.SH,建设银行,2019-09-23,6.74,6.68
601939.SH,建设银行,2019-09-24,6.68,6.65
601939.SH,建设银行,2019-09-25,6.64,6.67
601939.SH,建设银行,2019-09-26,6.69,6.74
601939.SH,建设银行,2019-09-27,6.74,6.75
601939.SH,建设银行,2019-09-30,6.72,6.68
601939.SH,建设银行,2019-10-08,6.68,6.76
601939.SH,建设银行,2019-10-09,6.74,6.82
601939.SH,建设银行,2019-10-10,6.82,6.82
601939.SH,建设银行,2019-10-11,6.84,6.89
601939.SH,建设银行,2019-10-14,6.90,6.97
601939.SH,建设银行,2019-10-15,6.97,7.03
601939.SH,建设银行,2019-10-16,7.03,6.95
601939.SH,建设银行,2019-10-17,6.96,6.94
601939.SH,建设银行,2019-10-18,6.96,6.93
601939.SH,建设银行,2019-10-21,6.93,7.03
601939.SH,建设银行,2019-10-22,7.05,7.04
601939.SH,建设银行,2019-10-23,7.00,7.05
601939.SH,建设银行,2019-10-24,7.06,7.10
601939.SH,建设银行,2019-10-25,7.09,7.11
601939.SH,建设银行,2019-10-28,7.12,7.03
601939.SH,建设银行,2019-10-29,7.03,6.97
601939.SH,建设银行,2019-10-30,6.97,6.99
601939.SH,建设银行,2019-10-31,7.01,6.96
601939.SH,建设银行,2019-11-01,6.96,6.97
601939.SH,建设银行,2019-11-04,6.95,7.01
601939.SH,建设银行,2019-11-05,7.00,7.05
601939.SH,建设银行,2019-11-06,7.04,7.16
601939.SH,建设银行,2019-11-07,7.14,7.16
601939.SH,建设银行,2019-11-08,7.20,7.02
601939.SH,建设银行,2019-11-11,7.01,6.90
601939.SH,建设银行,2019-11-12,6.93,6.92
601939.SH,建设银行,2019-11-13,6.90,6.87
601939.SH,建设银行,2019-11-14,6.87,6.84
601939.SH,建设银行,2019-11-15,6.84,6.83
601939.SH,建设银行,2019-11-18,6.83,6.85
601939.SH,建设银行,2019-11-19,6.85,6.87
601939.SH,建设银行,2019-11-20,6.85,6.79
601939.SH,建设银行,2019-11-21,6.76,6.81
601939.SH,建设银行,2019-11-22,6.82,6.82
601939.SH,建设银行,2019-11-25,6.83,6.89
601939.SH,建设银行,2019-11-26,6.91,6.89
601939.SH,建设银行,2019-11-27,6.91,6.90
601939.SH,建设银行,2019-11-28,6.90,6.82
601939.SH,建设银行,2019-11-29,6.79,6.78
601939.SH,建设银行,2019-12-02,6.78,6.80
601939.SH,建设银行,2019-12-03,6.79,6.83
601939.SH,建设银行,2019-12-04,6.81,6.82
601939.SH,建设银行,2019-12-05,6.86,6.82
601939.SH,建设银行,2019-12-06,6.83,6.82
601939.SH,建设银行,2019-12-09,6.81,6.77
601939.SH,建设银行,2019-12-10,6.76,6.75
601939.SH,建设银行,2019-12-11,6.77,6.78
601939.SH,建设银行,2019-12-12,6.78,6.79
601939.SH,建设银行,2019-12-13,6.82,6.88
601939.SH,建设银行,2019-12-16,6.88,6.83
601939.SH,建设银行,2019-12-17,6.83,6.91
601939.SH,建设银行,2019-12-18,6.88,6.92
601939.SH,建设银行,2019-12-19,6.92,6.94
601939.SH,建设银行,2019-12-20,6.94,6.93
601939.SH,建设银行,2019-12-23,6.94,6.87
601939.SH,建设银行,2019-12-24,6.87,6.87
601939.SH,建设银行,2019-12-25,6.86,6.85
601939.SH,建设银行,2019-12-26,6.85,6.91
601939.SH,建设银行,2019-12-27,6.90,6.93
601939.SH,建设银行,2019-12-30,6.90,6.91
601939.SH,建设银行,2019-12-31,6.89,6.91
601939.SH,建设银行,2020-01-02,6.96,6.98
601939.SH,建设银行,2020-01-03,6.98,6.98
601939.SH,建设银行,2020-01-06,6.96,6.92
601939.SH,建设银行,2020-01-07,6.94,6.91
601939.SH,建设银行,2020-01-08,6.89,6.82
601939.SH,建设银行,2020-01-09,6.87,6.84
601939.SH,建设银行,2020-01-10,6.85,6.84
601939.SH,建设银行,2020-01-13,6.84,6.85
601939.SH,建设银行,2020-01-14,6.86,6.84
601939.SH,建设银行,2020-01-15,6.85,6.82
601939.SH,建设银行,2020-01-16,6.83,6.77
601939.SH,建设银行,2020-01-17,6.77,6.76
601939.SH,建设银行,2020-01-20,6.77,6.78
601939.SH,建设银行,2020-01-21,6.77,6.73
601939.SH,建设银行,2020-01-22,6.71,6.74
601939.SH,建设银行,2020-01-23,6.71,6.66
601939.SH,建设银行,2020-02-03,6.13,6.15
601939.SH,建设银行,2020-02-04,6.14,6.38
601939.SH,建设银行,2020-02-05,6.38,6.41
601939.SH,建设银行,2020-02-06,6.44,6.39
601939.SH,建设银行,2020-02-07,6.35,6.33
601939.SH,建设银行,2020-02-10,6.31,6.32
601939.SH,建设银行,2020-02-11,6.33,6.39
601939.SH,建设银行,2020-02-12,6.38,6.39
601939.SH,建设银行,2020-02-13,6.39,6.32
601939.SH,建设银行,2020-02-14,6.31,6.35
601939.SH,建设银行,2020-02-17,6.34,6.44
601939.SH,建设银行,2020-02-18,6.43,6.40
601939.SH,建设银行,2020-02-19,6.39,6.41
601939.SH,建设银行,2020-02-20,6.41,6.46
601939.SH,建设银行,2020-02-21,6.43,6.47
601939.SH,建设银行,2020-02-24,6.47,6.41
601939.SH,建设银行,2020-02-25,6.35,6.34
601939.SH,建设银行,2020-02-26,6.30,6.35
601939.SH,建设银行,2020-02-27,6.35,6.37
601939.SH,建设银行,2020-02-28,6.31,6.21
601939.SH,建设银行,2020-03-02,6.22,6.30
601939.SH,建设银行,2020-03-03,6.33,6.31
601939.SH,建设银行,2020-03-04,6.31,6.31
601939.SH,建设银行,2020-03-05,6.32,6.41
601939.SH,建设银行,2020-03-06,6.36,6.33
601939.SH,建设银行,2020-03-09,6.28,6.19
601939.SH,建设银行,2020-03-10,6.16,6.24
601939.SH,建设银行,2020-03-11,6.25,6.23
601939.SH,建设银行,2020-03-12,6.20,6.25
601939.SH,建设银行,2020-03-13,6.09,6.20
601939.SH,建设银行,2020-03-16,6.20,6.13
601939.SH,建设银行,2020-03-17,6.10,6.16
601939.SH,建设银行,2020-03-18,6.15,6.10
601939.SH,建设银行,2020-03-19,6.07,5.93
601939.SH,建设银行,2020-03-20,5.98,6.04
601939.SH,建设银行,2020-03-23,5.91,5.89
601939.SH,建设银行,2020-03-24,5.95,6.09
601939.SH,建设银行,2020-03-25,6.14,6.10
601939.SH,建设银行,2020-03-26,6.04,6.11
601939.SH,建设银行,2020-03-27,6.14,6.18
601939.SH,建设银行,2020-03-30,6.13,6.18
601939.SH,建设银行,2020-03-31,6.20,6.06
601939.SH,建设银行,2020-04-01,6.05,6.10
601939.SH,建设银行,2020-04-02,6.07,6.14
601939.SH,建设银行,2020-04-03,6.11,6.11
601939.SH,建设银行,2020-04-07,6.18,6.13
601939.SH,建设银行,2020-04-08,6.11,6.09
601939.SH,建设银行,2020-04-09,6.10,6.11
601939.SH,建设银行,2020-04-10,6.11,6.09
601939.SH,建设银行,2020-04-13,6.06,6.04
601939.SH,建设银行,2020-04-14,6.03,6.08
601939.SH,建设银行,2020-04-15,6.06,6.06
601939.SH,建设银行,2020-04-16,6.05,6.06
601939.SH,建设银行,2020-04-17,6.08,6.07
601939.SH,建设银行,2020-04-20,6.06,6.03
601939.SH,建设银行,2020-04-21,6.04,5.97
601939.SH,建设银行,2020-04-22,5.95,5.98
601939.SH,建设银行,2020-04-23,5.98,5.93
601939.SH,建设银行,2020-04-24,5.94,5.92
601939.SH,建设银行,2020-04-27,5.92,5.98
601939.SH,建设银行,2020-04-28,5.98,5.99
601939.SH,建设银行,2020-04-29,6.00,6.13
601939.SH,建设银行,2020-04-30,6.13,6.14
601939.SH,建设银行,2020-05-06,6.08,6.06
601939.SH,建设银行,2020-05-07,6.04,6.03
601939.SH,建设银行,2020-05-08,6.05,6.07
601939.SH,建设银行,2020-05-11,6.08,6.10
601939.SH,建设银行,2020-05-12,6.10,6.07
601939.SH,建设银行,2020-05-13,6.06,6.10
601939.SH,建设银行,2020-05-14,6.09,6.04
601939.SH,建设银行,2020-05-15,6.07,6.03
601939.SH,建设银行,2020-05-18,6.05,6.04
601939.SH,建设银行,2020-05-19,6.08,6.10
601939.SH,建设银行,2020-05-20,6.11,6.12
601939.SH,建设银行,2020-05-21,6.11,6.14
601939.SH,建设银行,2020-05-22,6.14,6.04
601939.SH,建设银行,2020-05-25,6.04,6.05
601939.SH,建设银行,2020-05-26,6.07,6.06
601939.SH,建设银行,2020-05-27,6.07,6.09
601939.SH,建设银行,2020-05-28,6.11,6.13
601939.SH,建设银行,2020-05-29,6.12,6.09
601939.SH,建设银行,2020-06-01,6.11,6.11
601939.SH,建设银行,2020-06-02,6.10,6.12
601939.SH,建设银行,2020-06-03,6.14,6.14
601939.SH,建设银行,2020-06-04,6.16,6.11
601939.SH,建设银行,2020-06-05,6.12,6.14
601939.SH,建设银行,2020-06-08,6.13,6.11
601939.SH,建设银行,2020-06-09,6.11,6.14
601939.SH,建设银行,2020-06-10,6.14,6.11
601939.SH,建设银行,2020-06-11,6.11,6.07
601939.SH,建设银行,2020-06-12,6.03,6.10
601939.SH,建设银行,2020-06-15,6.05,5.99
601939.SH,建设银行,2020-06-16,6.03,6.03
601939.SH,建设银行,2020-06-17,6.02,6.03
601939.SH,建设银行,2020-06-18,6.00,6.00
601939.SH,建设银行,2020-06-19,6.00,6.00
601939.SH,建设银行,2020-06-22,6.00,6.02
601939.SH,建设银行,2020-06-23,6.01,5.99
601939.SH,建设银行,2020-06-24,5.99,6.04
601939.SH,建设银行,2020-06-29,6.10,6.00
601939.SH,建设银行,2020-06-30,6.02,6.03
601939.SH,建设银行,2020-07-01,6.03,6.08
601939.SH,建设银行,2020-07-02,6.08,6.19
601939.SH,建设银行,2020-07-03,6.20,6.38
601939.SH,建设银行,2020-07-06,6.44,6.93
601939.SH,建设银行,2020-07-07,6.97,6.93
601939.SH,建设银行,2020-07-08,6.86,6.91
601939.SH,建设银行,2020-07-09,6.86,6.85
601939.SH,建设银行,2020-07-10,6.85,6.55
601939.SH,建设银行,2020-07-13,6.51,6.50
601939.SH,建设银行,2020-07-14,6.48,6.42
601939.SH,建设银行,2020-07-15,6.43,6.31
601939.SH,建设银行,2020-07-16,6.34,6.30
601939.SH,建设银行,2020-07-17,6.34,6.29
601939.SH,建设银行,2020-07-20,6.31,6.40
601939.SH,建设银行,2020-07-21,6.42,6.37
601939.SH,建设银行,2020-07-22,6.36,6.34
601939.SH,建设银行,2020-07-23,6.31,6.27
601939.SH,建设银行,2020-07-24,6.26,6.12
601939.SH,建设银行,2020-07-27,6.14,6.06
601939.SH,建设银行,2020-07-28,6.09,6.08
601939.SH,建设银行,2020-07-29,6.07,6.14
601939.SH,建设银行,2020-07-30,6.14,6.12
601939.SH,建设银行,2020-07-31,6.11,6.12
601939.SH,建设银行,2020-08-03,6.12,6.15
601939.SH,建设银行,2020-08-04,6.16,6.25
601939.SH,建设银行,2020-08-05,6.22,6.21
601939.SH,建设银行,2020-08-06,6.21,6.19
601939.SH,建设银行,2020-08-07,6.19,6.18
601939.SH,建设银行,2020-08-10,6.17,6.21
601939.SH,建设银行,2020-08-11,6.21,6.20
601939.SH,建设银行,2020-08-12,6.16,6.21
601939.SH,建设银行,2020-08-13,6.21,6.20
601939.SH,建设银行,2020-08-14,6.21,6.23
601939.SH,建设银行,2020-08-17,6.23,6.37
601939.SH,建设银行,2020-08-18,6.37,6.32
601939.SH,建设银行,2020-08-19,6.33,6.27
601939.SH,建设银行,2020-08-20,6.28,6.20
601939.SH,建设银行,2020-08-21,6.23,6.22
601939.SH,建设银行,2020-08-24,6.23,6.22
601939.SH,建设银行,2020-08-25,6.23,6.21
601939.SH,建设银行,2020-08-26,6.21,6.16
601939.SH,建设银行,2020-08-27,6.17,6.15
601939.SH,建设银行,2020-08-28,6.15,6.21
601939.SH,建设银行,2020-08-31,6.22,6.20
601939.SH,建设银行,2020-09-01,6.18,6.20
601939.SH,建设银行,2020-09-02,6.18,6.17
601939.SH,建设银行,2020-09-03,6.16,6.13
601939.SH,建设银行,2020-09-04,6.10,6.11
601939.SH,建设银行,2020-09-07,6.11,6.11
601939.SH,建设银行,2020-09-08,6.14,6.22
601939.SH,建设银行,2020-09-09,6.19,6.18
601939.SH,建设银行,2020-09-10,6.20,6.14
601939.SH,建设银行,2020-09-11,6.15,6.15
601939.SH,建设银行,2020-09-14,6.15,6.13
601939.SH,建设银行,2020-09-15,6.13,6.12
601939.SH,建设银行,2020-09-16,6.12,6.13
601939.SH,建设银行,2020-09-17,6.13,6.15
601939.SH,建设银行,2020-09-18,6.14,6.24
601939.SH,建设银行,2020-09-21,6.24,6.21
601939.SH,建设银行,2020-09-22,6.18,6.19
601939.SH,建设银行,2020-09-23,6.19,6.17
601939.SH,建设银行,2020-09-24,6.17,6.13
601939.SH,建设银行,2020-09-25,6.12,6.14
601939.SH,建设银行,2020-09-28,6.14,6.19
601939.SH,建设银行,2020-09-29,6.19,6.14
601939.SH,建设银行,2020-09-30,6.14,6.15
601939.SH,建设银行,2020-10-09,6.20,6.14
601939.SH,建设银行,2020-10-12,6.13,6.23
601939.SH,建设银行,2020-10-13,6.20,6.17
601939.SH,建设银行,2020-10-14,6.17,6.17
601939.SH,建设银行,2020-10-15,6.17,6.23
601939.SH,建设银行,2020-10-16,6.23,6.40
601939.SH,建设银行,2020-10-19,6.43,6.52
601939.SH,建设银行,2020-10-20,6.51,6.35
601939.SH,建设银行,2020-10-21,6.35,6.43
601939.SH,建设银行,2020-10-22,6.44,6.47
601939.SH,建设银行,2020-10-23,6.44,6.47
601939.SH,建设银行,2020-10-26,6.48,6.44
601939.SH,建设银行,2020-10-27,6.42,6.39
601939.SH,建设银行,2020-10-28,6.38,6.29
601939.SH,建设银行,2020-10-29,6.25,6.29
601939.SH,建设银行,2020-10-30,6.27,6.29
601939.SH,建设银行,2020-11-02,6.26,6.24
601939.SH,建设银行,2020-11-03,6.27,6.27
601939.SH,建设银行,2020-11-04,6.33,6.35
601939.SH,建设银行,2020-11-05,6.42,6.36
601939.SH,建设银行,2020-11-06,6.36,6.39
601939.SH,建设银行,2020-11-09,6.42,6.40
601939.SH,建设银行,2020-11-10,6.44,6.45
601939.SH,建设银行,2020-11-11,6.45,6.58
601939.SH,建设银行,2020-11-12,6.58,6.53
601939.SH,建设银行,2020-11-13,6.50,6.40
601939.SH,建设银行,2020-11-16,6.40,6.42
601939.SH,建设银行,2020-11-17,6.42,6.48
601939.SH,建设银行,2020-11-18,6.48,6.57
601939.SH,建设银行,2020-11-19,6.56,6.65
601939.SH,建设银行,2020-11-20,6.62,6.57
601939.SH,建设银行,2020-11-23,6.54,6.71
601939.SH,建设银行,2020-11-24,6.69,6.64
601939.SH,建设银行,2020-11-25,6.69,6.62
601939.SH,建设银行,2020-11-26,6.65,6.74
601939.SH,建设银行,2020-11-27,6.74,7.03
601939.SH,建设银行,2020-11-30,7.17,7.15
601939.SH,建设银行,2020-12-01,7.18,7.30
601939.SH,建设银行,2020-12-02,7.29,7.31
601939.SH,建设银行,2020-12-03,7.34,7.30
601939.SH,建设银行,2020-12-04,7.25,7.14
601939.SH,建设银行,2020-12-07,7.14,6.97
601939.SH,建设银行,2020-12-08,6.97,6.77
601939.SH,建设银行,2020-12-09,6.78,6.72
601939.SH,建设银行,2020-12-10,6.66,6.58
601939.SH,建设银行,2020-12-11,6.58,6.49
601939.SH,建设银行,2020-12-14,6.52,6.53
601939.SH,建设银行,2020-12-15,6.51,6.43
601939.SH,建设银行,2020-12-16,6.43,6.43
601939.SH,建设银行,2020-12-17,6.43,6.45
601939.SH,建设银行,2020-12-18,6.41,6.41
601939.SH,建设银行,2020-12-21,6.40,6.36
601939.SH,建设银行,2020-12-22,6.34,6.23
601939.SH,建设银行,2020-12-23,6.22,6.24
601939.SH,建设银行,2020-12-24,6.25,6.27
601939.SH,建设银行,2020-12-25,6.27,6.27
601939.SH,建设银行,2020-12-28,6.27,6.24
601939.SH,建设银行,2020-12-29,6.26,6.25
601939.SH,建设银行,2020-12-30,6.26,6.22
601939.SH,建设银行,2020-12-31,6.23,6.28
601939.SH,建设银行,2021-01-04,6.24,6.25
601939.SH,建设银行,2021-01-05,6.22,6.20
601939.SH,建设银行,2021-01-06,6.19,6.26
601939.SH,建设银行,2021-01-07,6.28,6.31
601939.SH,建设银行,2021-01-08,6.32,6.34
601939.SH,建设银行,2021-01-11,6.36,6.45
601939.SH,建设银行,2021-01-12,6.45,6.49
601939.SH,建设银行,2021-01-13,6.48,6.58
601939.SH,建设银行,2021-01-14,6.59,6.55
601939.SH,建设银行,2021-01-15,6.62,6.69
