代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601555.SH,东吴证券,2018-02-27,7.75,7.69,-0.07,-0.9259
601555.SH,东吴证券,2018-02-28,7.62,7.67,-0.03,-0.3505
601555.SH,东吴证券,2018-03-01,7.59,7.72,0.05,0.7034
601555.SH,东吴证券,2018-03-02,7.67,7.63,-0.09,-1.1641
601555.SH,东吴证券,2018-03-05,7.60,7.62,-0.01,-0.1178
601555.SH,东吴证券,2018-03-06,7.67,7.76,0.13,1.7689
601555.SH,东吴证券,2018-03-07,7.69,7.62,-0.13,-1.7381
601555.SH,东吴证券,2018-03-08,7.62,7.66,0.04,0.4717
601555.SH,东吴证券,2018-03-09,7.67,7.79,0.13,1.7606
601555.SH,东吴证券,2018-03-12,7.84,7.93,0.13,1.7301
601555.SH,东吴证券,2018-03-13,7.94,7.83,-0.10,-1.2472
601555.SH,东吴证券,2018-03-14,7.79,7.80,-0.03,-0.3444
601555.SH,东吴证券,2018-03-15,7.77,7.68,-0.12,-1.4977
601555.SH,东吴证券,2018-03-16,7.67,7.64,-0.04,-0.5848
601555.SH,东吴证券,2018-03-19,7.65,7.66,0.02,0.2353
601555.SH,东吴证券,2018-03-20,7.60,7.60,-0.05,-0.7042
601555.SH,东吴证券,2018-03-21,7.61,7.63,0.03,0.3546
601555.SH,东吴证券,2018-03-22,7.62,7.59,-0.04,-0.4711
601555.SH,东吴证券,2018-03-23,7.40,7.05,-0.54,-7.1006
601555.SH,东吴证券,2018-03-26,7.02,7.12,0.06,0.8917
601555.SH,东吴证券,2018-03-27,7.19,7.25,0.13,1.8939
601555.SH,东吴证券,2018-03-28,7.19,7.21,-0.04,-0.6196
601555.SH,东吴证券,2018-03-29,7.21,7.37,0.16,2.2444
601555.SH,东吴证券,2018-03-30,7.39,7.41,0.04,0.6098
601555.SH,东吴证券,2018-04-02,7.39,7.51,0.10,1.3333
601555.SH,东吴证券,2018-04-03,7.41,7.48,-0.04,-0.4785
601555.SH,东吴证券,2018-04-04,7.49,7.40,-0.08,-1.0817
601555.SH,东吴证券,2018-04-09,7.35,7.40,0.00,0.0000
601555.SH,东吴证券,2018-04-10,7.44,7.53,0.13,1.8226
601555.SH,东吴证券,2018-04-11,7.53,7.50,-0.03,-0.3580
601555.SH,东吴证券,2018-04-12,7.48,7.42,-0.08,-1.0778
601555.SH,东吴证券,2018-04-13,7.46,7.35,-0.07,-0.9685
601555.SH,东吴证券,2018-04-16,7.34,7.19,-0.16,-2.2005
601555.SH,东吴证券,2018-04-17,7.23,7.20,0.01,0.1250
601555.SH,东吴证券,2018-04-18,7.29,7.31,0.11,1.4981
601555.SH,东吴证券,2018-04-19,7.31,7.33,0.03,0.3690
601555.SH,东吴证券,2018-04-20,7.30,7.10,-0.23,-3.1863
601555.SH,东吴证券,2018-04-23,7.09,7.12,0.02,0.2532
601555.SH,东吴证券,2018-04-24,7.14,7.31,0.19,2.6515
601555.SH,东吴证券,2018-04-25,7.28,7.27,-0.04,-0.4920
601555.SH,东吴证券,2018-04-26,7.29,7.10,-0.17,-2.3486
601555.SH,东吴证券,2018-04-27,7.14,7.19,0.09,1.2658
601555.SH,东吴证券,2018-05-02,7.26,7.11,-0.08,-1.1250
601555.SH,东吴证券,2018-05-03,7.11,7.30,0.19,2.6549
601555.SH,东吴证券,2018-05-04,7.27,7.26,-0.04,-0.4926
601555.SH,东吴证券,2018-05-07,7.30,7.33,0.07,0.9901
601555.SH,东吴证券,2018-05-08,7.32,7.38,0.04,0.6127
601555.SH,东吴证券,2018-05-09,7.37,7.32,-0.06,-0.8526
601555.SH,东吴证券,2018-05-10,7.36,7.36,0.05,0.6258
601555.SH,东吴证券,2018-05-11,7.36,7.26,-0.10,-1.3682
601555.SH,东吴证券,2018-05-14,7.27,7.19,-0.07,-1.0088
601555.SH,东吴证券,2018-05-15,7.22,7.22,0.04,0.5096
601555.SH,东吴证券,2018-05-16,7.21,7.17,-0.05,-0.7605
601555.SH,东吴证券,2018-05-17,7.19,7.16,-0.01,-0.1277
601555.SH,东吴证券,2018-05-18,7.15,7.21,0.05,0.7673
601555.SH,东吴证券,2018-05-21,7.25,7.30,0.08,1.1421
601555.SH,东吴证券,2018-05-22,7.30,7.27,-0.03,-0.3764
601555.SH,东吴证券,2018-05-23,7.25,7.16,-0.11,-1.5113
601555.SH,东吴证券,2018-05-24,7.16,7.12,-0.04,-0.5115
601555.SH,东吴证券,2018-05-25,7.13,7.03,-0.09,-1.2853
601555.SH,东吴证券,2018-05-28,7.02,7.03,0.00,0.0000
601555.SH,东吴证券,2018-05-29,7.04,6.93,-0.10,-1.4323
601555.SH,东吴证券,2018-05-30,6.86,6.66,-0.27,-3.9630
601555.SH,东吴证券,2018-05-31,6.71,6.75,0.09,1.3755
601555.SH,东吴证券,2018-06-01,6.72,6.79,0.05,0.6784
601555.SH,东吴证券,2018-06-04,6.80,6.75,-0.05,-0.6739
601555.SH,东吴证券,2018-06-05,6.76,6.81,0.06,0.9498
601555.SH,东吴证券,2018-06-06,6.80,6.76,-0.05,-0.8065
601555.SH,东吴证券,2018-06-07,6.78,6.78,0.02,0.2710
601555.SH,东吴证券,2018-06-08,6.78,6.60,-0.17,-2.5676
601555.SH,东吴证券,2018-06-11,6.57,6.63,0.03,0.4161
601555.SH,东吴证券,2018-06-12,6.60,6.65,0.02,0.2762
601555.SH,东吴证券,2018-06-13,6.65,6.50,-0.15,-2.2039
601555.SH,东吴证券,2018-06-14,6.47,6.56,0.05,0.8451
601555.SH,东吴证券,2018-06-15,6.55,6.53,-0.03,-0.4190
601555.SH,东吴证券,2018-06-19,6.45,6.01,-0.52,-7.9944
601555.SH,东吴证券,2018-06-20,6.01,6.09,0.08,1.3720
601555.SH,东吴证券,2018-06-21,6.10,5.94,-0.15,-2.4060
601555.SH,东吴证券,2018-06-22,5.91,6.03,0.09,1.5408
601555.SH,东吴证券,2018-06-25,6.07,6.00,-0.04,-0.6070
601555.SH,东吴证券,2018-06-26,5.88,6.11,0.11,1.8321
601555.SH,东吴证券,2018-06-27,6.07,6.10,-0.01,-0.1499
601555.SH,东吴证券,2018-06-28,6.09,6.15,0.05,0.9009
601555.SH,东吴证券,2018-06-29,6.14,6.25,0.10,1.6369
601555.SH,东吴证券,2018-07-02,6.25,6.09,-0.16,-2.6354
601555.SH,东吴证券,2018-07-03,6.04,6.24,0.16,2.5564
601555.SH,东吴证券,2018-07-04,6.23,6.17,-0.07,-1.1730
601555.SH,东吴证券,2018-07-05,6.18,6.09,-0.08,-1.3353
601555.SH,东吴证券,2018-07-06,6.08,6.12,0.03,0.4511
601555.SH,东吴证券,2018-07-09,6.13,6.22,0.10,1.6467
601555.SH,东吴证券,2018-07-10,6.20,6.18,-0.04,-0.5891
601555.SH,东吴证券,2018-07-11,6.08,5.90,-0.28,-4.5926
601555.SH,东吴证券,2018-07-12,5.89,6.08,0.18,3.1056
601555.SH,东吴证券,2018-07-13,6.08,6.06,-0.02,-0.3012
601555.SH,东吴证券,2018-07-16,6.06,6.01,-0.05,-0.9063
601555.SH,东吴证券,2018-07-17,6.02,5.98,-0.03,-0.4573
601555.SH,东吴证券,2018-07-18,5.98,5.92,-0.05,-0.9188
601555.SH,东吴证券,2018-07-19,5.92,5.85,-0.07,-1.2365
601555.SH,东吴证券,2018-07-20,5.84,5.97,0.12,2.0344
601555.SH,东吴证券,2018-07-23,5.96,6.04,0.07,1.2270
601555.SH,东吴证券,2018-07-24,6.04,6.17,0.13,2.1212
601555.SH,东吴证券,2018-07-25,6.15,6.13,-0.04,-0.5935
601555.SH,东吴证券,2018-07-26,6.13,6.17,0.04,0.5970
601555.SH,东吴证券,2018-07-27,6.21,6.14,-0.03,-0.4451
601555.SH,东吴证券,2018-07-30,6.13,6.09,-0.05,-0.8942
601555.SH,东吴证券,2018-07-31,6.05,6.12,0.03,0.4511
601555.SH,东吴证券,2018-08-01,6.12,6.02,-0.10,-1.6467
601555.SH,东吴证券,2018-08-02,6.00,5.85,-0.16,-2.7397
601555.SH,东吴证券,2018-08-03,5.86,5.80,-0.05,-0.7825
601555.SH,东吴证券,2018-08-06,5.79,5.75,-0.05,-0.9464
601555.SH,东吴证券,2018-08-07,5.76,5.92,0.17,3.0255
601555.SH,东吴证券,2018-08-08,5.90,5.83,-0.09,-1.5456
601555.SH,东吴证券,2018-08-09,5.80,5.96,0.13,2.1978
601555.SH,东吴证券,2018-08-10,5.95,5.96,0.00,0.0000
601555.SH,东吴证券,2018-08-13,5.91,5.91,-0.05,-0.7680
601555.SH,东吴证券,2018-08-14,5.91,5.91,0.00,0.0000
601555.SH,东吴证券,2018-08-15,5.93,5.82,-0.09,-1.5480
601555.SH,东吴证券,2018-08-16,5.81,5.89,0.06,1.1006
601555.SH,东吴证券,2018-08-17,5.91,5.83,-0.05,-0.9331
601555.SH,东吴证券,2018-08-20,5.83,5.96,0.13,2.1978
601555.SH,东吴证券,2018-08-21,5.98,6.02,0.05,0.9217
601555.SH,东吴证券,2018-08-22,6.01,5.98,-0.04,-0.6088
601555.SH,东吴证券,2018-08-23,5.94,6.00,0.02,0.3063
601555.SH,东吴证券,2018-08-24,5.97,6.03,0.04,0.6107
601555.SH,东吴证券,2018-08-27,6.02,6.09,0.05,0.9105
601555.SH,东吴证券,2018-08-28,6.09,6.06,-0.03,-0.4511
601555.SH,东吴证券,2018-08-29,6.05,6.03,-0.03,-0.4532
601555.SH,东吴证券,2018-08-30,6.00,5.80,-0.24,-3.9454
601555.SH,东吴证券,2018-08-31,5.78,5.82,0.03,0.4739
601555.SH,东吴证券,2018-09-03,5.81,5.80,-0.02,-0.3145
601555.SH,东吴证券,2018-09-04,5.80,5.82,0.02,0.3155
601555.SH,东吴证券,2018-09-05,5.81,5.77,-0.05,-0.9434
601555.SH,东吴证券,2018-09-06,5.76,5.76,-0.01,-0.1587
601555.SH,东吴证券,2018-09-07,5.77,5.78,0.02,0.3180
601555.SH,东吴证券,2018-09-10,5.76,5.59,-0.18,-3.1696
601555.SH,东吴证券,2018-09-11,5.62,5.62,0.03,0.4910
601555.SH,东吴证券,2018-09-12,5.63,5.63,0.01,0.1629
601555.SH,东吴证券,2018-09-13,5.66,5.70,0.07,1.3008
601555.SH,东吴证券,2018-09-14,5.71,5.70,0.00,0.0000
601555.SH,东吴证券,2018-09-17,5.68,5.70,0.00,0.0000
601555.SH,东吴证券,2018-09-18,5.69,5.80,0.09,1.6051
601555.SH,东吴证券,2018-09-19,5.80,5.81,0.02,0.3160
601555.SH,东吴证券,2018-09-20,5.81,5.80,-0.02,-0.3150
601555.SH,东吴证券,2018-09-21,5.80,5.90,0.10,1.7378
601555.SH,东吴证券,2018-09-25,5.86,5.84,-0.05,-0.9317
601555.SH,东吴证券,2018-09-26,5.86,5.84,0.00,0.0000
601555.SH,东吴证券,2018-09-27,5.85,5.78,-0.06,-1.0972
601555.SH,东吴证券,2018-09-28,5.78,5.85,0.07,1.2678
601555.SH,东吴证券,2018-10-08,5.80,5.67,-0.18,-3.1299
601555.SH,东吴证券,2018-10-09,5.68,5.65,-0.02,-0.3231
601555.SH,东吴证券,2018-10-10,5.66,5.66,0.01,0.1621
601555.SH,东吴证券,2018-10-11,5.50,5.09,-0.57,-10.0324
601555.SH,东吴证券,2018-10-12,5.04,4.81,-0.28,-5.5755
601555.SH,东吴证券,2018-10-15,4.84,4.68,-0.13,-2.6667
601555.SH,东吴证券,2018-10-16,4.70,4.63,-0.05,-0.9785
601555.SH,东吴证券,2018-10-17,4.71,4.70,0.06,1.3834
601555.SH,东吴证券,2018-10-18,4.65,4.62,-0.07,-1.5595
601555.SH,东吴证券,2018-10-19,4.59,4.82,0.20,4.3564
601555.SH,东吴证券,2018-10-22,4.90,5.31,0.49,10.0569
601555.SH,东吴证券,2018-10-23,5.50,5.31,0.00,0.0000
601555.SH,东吴证券,2018-10-24,5.23,5.46,0.15,2.7586
601555.SH,东吴证券,2018-10-25,5.27,5.82,0.37,6.7114
601555.SH,东吴证券,2018-10-26,5.89,5.74,-0.08,-1.4151
601555.SH,东吴证券,2018-10-29,5.81,5.90,0.16,2.7113
601555.SH,东吴证券,2018-10-30,5.81,6.28,0.38,6.5217
601555.SH,东吴证券,2018-10-31,6.15,6.07,-0.21,-3.3528
601555.SH,东吴证券,2018-11-01,6.08,6.12,0.05,0.7541
601555.SH,东吴证券,2018-11-02,6.19,6.24,0.13,2.0958
601555.SH,东吴证券,2018-11-05,6.21,6.28,0.04,0.5865
601555.SH,东吴证券,2018-11-06,6.30,6.20,-0.08,-1.3120
601555.SH,东吴证券,2018-11-07,6.14,6.19,-0.01,-0.1477
601555.SH,东吴证券,2018-11-08,6.24,6.03,-0.16,-2.5148
601555.SH,东吴证券,2018-11-09,6.04,6.27,0.24,3.9454
601555.SH,东吴证券,2018-11-12,6.22,6.41,0.14,2.1898
601555.SH,东吴证券,2018-11-13,6.31,6.71,0.30,4.7143
601555.SH,东吴证券,2018-11-14,6.64,6.56,-0.16,-2.3192
601555.SH,东吴证券,2018-11-15,6.48,6.77,0.21,3.2123
601555.SH,东吴证券,2018-11-16,6.73,6.89,0.12,1.7591
601555.SH,东吴证券,2018-11-19,6.86,7.06,0.17,2.5266
601555.SH,东吴证券,2018-11-20,6.96,6.69,-0.37,-5.1881
601555.SH,东吴证券,2018-11-21,6.61,6.70,0.01,0.1368
601555.SH,东吴证券,2018-11-22,6.70,6.64,-0.06,-0.9563
601555.SH,东吴证券,2018-11-23,6.66,6.42,-0.22,-3.3103
601555.SH,东吴证券,2018-11-26,6.37,6.40,-0.02,-0.2853
601555.SH,东吴证券,2018-11-27,6.52,6.64,0.24,3.7196
601555.SH,东吴证券,2018-11-28,6.57,6.73,0.09,1.3793
601555.SH,东吴证券,2018-11-29,6.78,6.33,-0.40,-5.9864
601555.SH,东吴证券,2018-11-30,6.28,6.56,0.23,3.6179
601555.SH,东吴证券,2018-12-03,6.82,6.72,0.16,2.5140
601555.SH,东吴证券,2018-12-04,6.69,6.72,0.00,0.0000
601555.SH,东吴证券,2018-12-05,6.59,6.56,-0.16,-2.3161
601555.SH,东吴证券,2018-12-06,6.52,6.40,-0.16,-2.5105
601555.SH,东吴证券,2018-12-07,6.46,6.45,0.05,0.7153
601555.SH,东吴证券,2018-12-10,6.39,6.31,-0.14,-2.1307
601555.SH,东吴证券,2018-12-11,6.31,6.39,0.08,1.3062
601555.SH,东吴证券,2018-12-12,6.45,6.40,0.01,0.1433
601555.SH,东吴证券,2018-12-13,6.44,6.48,0.08,1.2876
601555.SH,东吴证券,2018-12-14,6.46,6.30,-0.18,-2.8249
601555.SH,东吴证券,2018-12-17,6.31,6.33,0.03,0.4360
601555.SH,东吴证券,2018-12-18,6.24,6.23,-0.09,-1.4472
601555.SH,东吴证券,2018-12-19,6.26,6.27,0.04,0.5874
601555.SH,东吴证券,2018-12-20,6.25,6.39,0.12,1.8978
601555.SH,东吴证券,2018-12-21,6.33,6.41,0.02,0.2865
601555.SH,东吴证券,2018-12-24,6.32,6.26,-0.15,-2.2857
601555.SH,东吴证券,2018-12-25,6.19,6.05,-0.21,-3.3626
601555.SH,东吴证券,2018-12-26,6.04,5.98,-0.07,-1.2103
601555.SH,东吴证券,2018-12-27,6.07,5.98,0.00,0.0000
601555.SH,东吴证券,2018-12-28,6.00,6.13,0.16,2.6034
601555.SH,东吴证券,2019-01-02,6.15,6.18,0.05,0.7463
601555.SH,东吴证券,2019-01-03,6.16,6.32,0.14,2.2222
601555.SH,东吴证券,2019-01-04,6.24,6.95,0.63,10.0000
601555.SH,东吴证券,2019-01-07,6.95,6.91,-0.04,-0.5270
601555.SH,东吴证券,2019-01-08,6.91,6.94,0.03,0.3974
601555.SH,东吴证券,2019-01-09,6.92,6.89,-0.05,-0.7916
601555.SH,东吴证券,2019-01-10,6.90,6.80,-0.08,-1.1968
601555.SH,东吴证券,2019-01-11,6.89,6.86,0.05,0.8075
601555.SH,东吴证券,2019-01-14,6.95,6.79,-0.06,-0.9346
601555.SH,东吴证券,2019-01-15,6.82,6.90,0.11,1.6173
601555.SH,东吴证券,2019-01-16,6.90,6.71,-0.19,-2.7851
601555.SH,东吴证券,2019-01-17,6.73,6.71,0.00,0.0000
601555.SH,东吴证券,2019-01-18,6.72,6.78,0.07,1.0914
601555.SH,东吴证券,2019-01-21,6.79,6.73,-0.05,-0.8097
601555.SH,东吴证券,2019-01-22,6.73,6.63,-0.10,-1.4966
601555.SH,东吴证券,2019-01-23,6.61,6.56,-0.06,-0.9669
601555.SH,东吴证券,2019-01-24,6.57,6.70,0.14,2.0921
601555.SH,东吴证券,2019-01-25,6.70,6.64,-0.06,-0.9563
601555.SH,东吴证券,2019-01-28,6.68,6.67,0.03,0.4138
601555.SH,东吴证券,2019-01-29,6.65,6.52,-0.15,-2.1978
601555.SH,东吴证券,2019-01-30,6.43,6.46,-0.05,-0.8427
601555.SH,东吴证券,2019-01-31,6.41,6.44,-0.03,-0.4249
601555.SH,东吴证券,2019-02-01,6.53,6.54,0.10,1.5647
601555.SH,东吴证券,2019-02-11,6.56,6.62,0.08,1.2605
601555.SH,东吴证券,2019-02-12,6.63,6.68,0.06,0.9682
601555.SH,东吴证券,2019-02-13,6.71,7.00,0.32,4.7945
601555.SH,东吴证券,2019-02-14,7.00,6.96,-0.05,-0.6536
601555.SH,东吴证券,2019-02-15,6.93,6.83,-0.13,-1.8421
601555.SH,东吴证券,2019-02-18,6.88,7.37,0.54,7.9088
601555.SH,东吴证券,2019-02-19,7.37,7.51,0.14,1.8634
601555.SH,东吴证券,2019-02-20,7.53,7.54,0.04,0.4878
601555.SH,东吴证券,2019-02-21,7.53,7.54,0.00,0.0000
601555.SH,东吴证券,2019-02-22,7.64,8.29,0.75,9.9515
601555.SH,东吴证券,2019-02-25,8.66,9.13,0.83,10.0442
601555.SH,东吴证券,2019-02-26,9.15,8.91,-0.22,-2.4072
601555.SH,东吴证券,2019-02-27,8.84,8.77,-0.14,-1.5416
601555.SH,东吴证券,2019-02-28,8.70,8.43,-0.34,-3.8622
601555.SH,东吴证券,2019-03-01,8.50,8.63,0.20,2.3887
601555.SH,东吴证券,2019-03-04,8.66,8.65,0.02,0.2121
601555.SH,东吴证券,2019-03-05,8.58,8.62,-0.03,-0.3175
601555.SH,东吴证券,2019-03-06,8.65,9.00,0.38,4.3524
601555.SH,东吴证券,2019-03-07,9.24,9.39,0.39,4.3744
601555.SH,东吴证券,2019-03-08,8.86,8.45,-0.94,-10.0390
601555.SH,东吴证券,2019-03-11,8.45,8.58,0.13,1.5168
601555.SH,东吴证券,2019-03-12,8.64,8.74,0.16,1.9210
601555.SH,东吴证券,2019-03-13,8.77,8.89,0.15,1.6754
601555.SH,东吴证券,2019-03-14,8.70,8.55,-0.34,-3.8105
601555.SH,东吴证券,2019-03-15,8.62,8.62,0.06,0.7495
601555.SH,东吴证券,2019-03-18,8.57,8.70,0.08,0.9564
601555.SH,东吴证券,2019-03-19,8.70,8.76,0.06,0.7368
601555.SH,东吴证券,2019-03-20,8.77,8.93,0.16,1.8809
601555.SH,东吴证券,2019-03-21,9.05,9.16,0.23,2.5641
601555.SH,东吴证券,2019-03-22,9.01,9.21,0.05,0.6000
601555.SH,东吴证券,2019-03-25,9.05,9.15,-0.06,-0.6958
601555.SH,东吴证券,2019-03-26,9.26,8.53,-0.61,-6.7067
601555.SH,东吴证券,2019-03-27,8.63,8.51,-0.02,-0.2146
601555.SH,东吴证券,2019-03-28,8.41,8.42,-0.09,-1.0753
601555.SH,东吴证券,2019-03-29,8.49,9.27,0.84,10.0000
601555.SH,东吴证券,2019-04-01,9.34,9.76,0.49,5.3360
601555.SH,东吴证券,2019-04-02,9.93,10.06,0.30,3.0957
601555.SH,东吴证券,2019-04-03,9.98,11.07,1.01,10.0091
601555.SH,东吴证券,2019-04-04,11.81,11.05,-0.02,-0.1654
601555.SH,东吴证券,2019-04-08,11.22,11.25,0.20,1.8227
601555.SH,东吴证券,2019-04-09,11.09,10.87,-0.38,-3.4174
601555.SH,东吴证券,2019-04-10,10.57,10.34,-0.53,-4.8863
601555.SH,东吴证券,2019-04-11,10.19,10.25,-0.08,-0.7972
601555.SH,东吴证券,2019-04-12,10.24,10.04,-0.21,-2.0536
601555.SH,东吴证券,2019-04-15,10.25,9.93,-0.11,-1.0939
601555.SH,东吴证券,2019-04-16,9.89,10.42,0.49,4.8848
601555.SH,东吴证券,2019-04-17,10.34,10.22,-0.20,-1.9332
601555.SH,东吴证券,2019-04-18,10.18,10.11,-0.11,-1.0753
601555.SH,东吴证券,2019-04-19,10.11,10.27,0.16,1.6304
601555.SH,东吴证券,2019-04-22,10.50,10.24,-0.04,-0.3565
601555.SH,东吴证券,2019-04-23,10.15,10.88,0.64,6.2612
601555.SH,东吴证券,2019-04-24,10.80,10.92,0.05,0.4209
601555.SH,东吴证券,2019-04-25,10.80,10.53,-0.39,-3.6044
601555.SH,东吴证券,2019-04-26,10.43,11.15,0.62,5.9130
601555.SH,东吴证券,2019-04-29,11.01,10.17,-0.98,-8.7849
601555.SH,东吴证券,2019-04-30,10.07,10.29,0.12,1.1701
601555.SH,东吴证券,2019-05-06,9.61,9.27,-1.03,-9.9644
601555.SH,东吴证券,2019-05-07,9.41,9.61,0.35,3.7549
601555.SH,东吴证券,2019-05-08,9.33,9.42,-0.19,-2.0000
601555.SH,东吴证券,2019-05-09,9.23,9.27,-0.16,-1.6521
601555.SH,东吴证券,2019-05-10,9.50,9.94,0.68,7.3123
601555.SH,东吴证券,2019-05-13,9.75,10.00,0.05,0.5525
601555.SH,东吴证券,2019-05-14,9.81,9.49,-0.50,-5.0366
601555.SH,东吴证券,2019-05-15,9.66,9.81,0.32,3.3751
601555.SH,东吴证券,2019-05-16,9.77,9.95,0.14,1.3993
601555.SH,东吴证券,2019-05-17,9.91,9.49,-0.47,-4.6918
601555.SH,东吴证券,2019-05-20,9.24,9.39,-0.09,-0.9653
601555.SH,东吴证券,2019-05-21,9.30,9.40,0.01,0.0975
601555.SH,东吴证券,2019-05-22,9.49,9.23,-0.17,-1.8500
601555.SH,东吴证券,2019-05-23,9.16,9.07,-0.16,-1.6865
601555.SH,东吴证券,2019-05-24,9.05,8.80,-0.27,-3.0272
601555.SH,东吴证券,2019-05-27,8.82,9.10,0.30,3.4339
601555.SH,东吴证券,2019-05-28,9.29,9.37,0.27,2.9175
601555.SH,东吴证券,2019-05-29,9.23,9.24,-0.13,-1.3685
601555.SH,东吴证券,2019-05-30,9.18,9.10,-0.14,-1.4866
601555.SH,东吴证券,2019-05-31,9.16,9.02,-0.08,-0.9054
601555.SH,东吴证券,2019-06-03,9.14,9.12,0.10,1.1168
601555.SH,东吴证券,2019-06-04,9.10,9.08,-0.04,-0.4016
601555.SH,东吴证券,2019-06-05,9.24,9.18,0.10,1.1089
601555.SH,东吴证券,2019-06-06,9.13,9.20,0.02,0.1994
601555.SH,东吴证券,2019-06-10,9.22,8.95,-0.26,-2.7861
601555.SH,东吴证券,2019-06-11,8.94,9.38,0.43,4.8106
601555.SH,东吴证券,2019-06-12,9.31,9.17,-0.20,-2.1484
601555.SH,东吴证券,2019-06-13,9.17,9.19,0.02,0.1996
601555.SH,东吴证券,2019-06-14,9.21,8.91,-0.28,-3.0876
601555.SH,东吴证券,2019-06-17,8.87,8.81,-0.10,-1.1305
601555.SH,东吴证券,2019-06-18,8.80,8.76,-0.05,-0.5198
601555.SH,东吴证券,2019-06-19,9.24,8.95,0.19,2.1944
601555.SH,东吴证券,2019-06-20,8.93,9.63,0.68,7.5665
601555.SH,东吴证券,2019-06-21,9.70,9.82,0.19,1.9962
601555.SH,东吴证券,2019-06-24,9.96,9.78,-0.05,-0.4660
601555.SH,东吴证券,2019-06-25,9.76,9.79,0.01,0.0936
601555.SH,东吴证券,2019-06-26,9.50,9.30,-0.49,-4.9579
601555.SH,东吴证券,2019-06-27,9.37,9.39,0.09,0.9843
601555.SH,东吴证券,2019-06-28,9.40,9.38,-0.01,-0.0975
601555.SH,东吴证券,2019-07-01,9.68,9.60,0.21,2.2439
601555.SH,东吴证券,2019-07-02,9.56,9.54,-0.05,-0.5725
601555.SH,东吴证券,2019-07-03,9.50,9.38,-0.16,-1.6315
601555.SH,东吴证券,2019-07-04,9.43,9.49,0.10,1.0732
601555.SH,东吴证券,2019-07-05,9.46,9.39,-0.09,-0.9737
601555.SH,东吴证券,2019-07-08,9.28,9.10,-0.30,-3.1465
601555.SH,东吴证券,2019-07-09,9.10,9.25,0.16,1.7259
601555.SH,东吴证券,2019-07-10,9.27,9.32,0.06,0.6986
601555.SH,东吴证券,2019-07-11,9.37,9.40,0.08,0.8920
601555.SH,东吴证券,2019-07-12,9.35,9.39,-0.01,-0.0982
601555.SH,东吴证券,2019-07-15,9.41,9.61,0.21,2.2616
601555.SH,东吴证券,2019-07-16,9.56,9.54,-0.06,-0.6731
601555.SH,东吴证券,2019-07-17,9.52,9.58,0.04,0.3872
601555.SH,东吴证券,2019-07-18,9.42,9.36,-0.22,-2.3144
601555.SH,东吴证券,2019-07-19,9.42,9.74,0.39,4.1461
601555.SH,东吴证券,2019-07-22,9.81,9.48,-0.27,-2.7488
601555.SH,东吴证券,2019-07-23,9.46,9.46,-0.02,-0.1949
601555.SH,东吴证券,2019-07-24,9.50,9.48,0.02,0.1953
601555.SH,东吴证券,2019-07-25,9.49,9.42,-0.06,-0.5848
601555.SH,东吴证券,2019-07-26,9.38,9.31,-0.11,-1.1765
601555.SH,东吴证券,2019-07-29,9.32,9.26,-0.05,-0.4960
601555.SH,东吴证券,2019-07-30,9.30,9.31,0.05,0.4985
601555.SH,东吴证券,2019-07-31,9.25,9.12,-0.18,-1.9841
601555.SH,东吴证券,2019-08-01,9.05,8.97,-0.16,-1.7206
601555.SH,东吴证券,2019-08-02,8.76,8.64,-0.32,-3.6045
601555.SH,东吴证券,2019-08-05,8.56,8.52,-0.13,-1.4957
601555.SH,东吴证券,2019-08-06,8.31,8.37,-0.15,-1.7354
601555.SH,东吴证券,2019-08-07,8.41,8.26,-0.11,-1.3245
601555.SH,东吴证券,2019-08-08,8.50,8.34,0.08,1.0067
601555.SH,东吴证券,2019-08-09,8.40,8.16,-0.18,-2.1041
601555.SH,东吴证券,2019-08-12,8.28,8.29,0.13,1.5837
601555.SH,东吴证券,2019-08-13,8.20,8.13,-0.17,-2.0045
601555.SH,东吴证券,2019-08-14,8.24,8.18,0.06,0.6818
601555.SH,东吴证券,2019-08-15,7.94,8.21,0.03,0.3386
601555.SH,东吴证券,2019-08-16,8.33,8.40,0.18,2.2497
601555.SH,东吴证券,2019-08-19,8.45,8.89,0.50,5.9406
601555.SH,东吴证券,2019-08-20,8.84,8.69,-0.20,-2.2845
601555.SH,东吴证券,2019-08-21,8.68,8.63,-0.06,-0.7439
601555.SH,东吴证券,2019-08-22,8.69,8.62,-0.01,-0.1071
601555.SH,东吴证券,2019-08-23,8.60,8.55,-0.06,-0.7503
601555.SH,东吴证券,2019-08-26,8.39,8.43,-0.12,-1.4039
601555.SH,东吴证券,2019-08-27,8.50,8.52,0.09,1.0953
601555.SH,东吴证券,2019-08-28,8.54,8.41,-0.11,-1.3001
601555.SH,东吴证券,2019-08-29,8.41,8.40,-0.02,-0.2195
601555.SH,东吴证券,2019-08-30,8.45,8.28,-0.11,-1.3201
601555.SH,东吴证券,2019-09-02,8.31,8.52,0.23,2.7871
601555.SH,东吴证券,2019-09-03,8.51,8.56,0.05,0.5423
601555.SH,东吴证券,2019-09-04,8.52,8.68,0.12,1.4024
601555.SH,东吴证券,2019-09-05,8.89,9.02,0.34,3.9362
601555.SH,东吴证券,2019-09-06,9.12,9.12,0.10,1.1259
601555.SH,东吴证券,2019-09-09,9.37,9.33,0.20,2.2267
